# hostname;interval;timestamp;DEV;tps;rd_sec/s;wr_sec/s;avgrq-sz;avgqu-sz;await;svctm;%util
ip-10-234-134-85.us-west-1.compute.internal;60;1440736426;xvdd;592.88;48478.93;1932.53;85.03;0.42;0.71;0.26;15.59
ip-10-234-134-85.us-west-1.compute.internal;60;1440736426;xvde;585.97;48630.93;1471.90;85.50;0.36;0.61;0.26;15.23
ip-10-234-134-85.us-west-1.compute.internal;60;1440736426;md0;2368.82;193862.27;6471.90;84.57;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736486;xvda;0.45;0.00;10.22;22.70;0.00;0.78;0.15;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440736486;xvdb;2012.72;88202.27;1512.80;44.57;1.22;0.60;0.11;22.97
ip-10-234-134-85.us-west-1.compute.internal;60;1440736486;xvdc;2000.27;87531.47;1220.80;44.37;1.19;0.60;0.11;21.96
ip-10-234-134-85.us-west-1.compute.internal;60;1440736486;xvdd;2009.32;87941.47;1369.07;44.45;1.20;0.60;0.12;23.20
ip-10-234-134-85.us-west-1.compute.internal;60;1440736486;xvde;2010.08;87874.93;1460.95;44.44;1.20;0.60;0.11;22.65
ip-10-234-134-85.us-west-1.compute.internal;60;1440736486;md0;8043.77;351528.80;5563.62;44.39;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736546;xvda;0.42;0.40;11.35;28.20;0.00;0.92;0.36;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440736546;xvdb;2625.07;119057.73;1550.40;45.94;1.74;0.67;0.10;26.39
ip-10-234-134-85.us-west-1.compute.internal;60;1440736546;xvdc;2616.55;119007.47;1520.80;46.06;1.79;0.69;0.10;26.91
ip-10-234-134-85.us-west-1.compute.internal;60;1440736546;xvdd;2637.53;119335.87;1466.53;45.80;1.78;0.68;0.10;27.49
ip-10-234-134-85.us-west-1.compute.internal;60;1440736546;xvde;2628.15;119477.73;1480.67;46.02;1.74;0.66;0.10;26.66
ip-10-234-134-85.us-west-1.compute.internal;60;1440736546;md0;10520.73;476947.07;6018.40;45.91;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736606;xvda;2.68;70.93;10.40;30.31;0.00;0.81;0.24;0.07
ip-10-234-134-85.us-west-1.compute.internal;60;1440736606;xvdb;2313.82;162955.07;281.07;70.55;1.73;0.75;0.15;35.17
ip-10-234-134-85.us-west-1.compute.internal;60;1440736606;xvdc;2302.70;163114.13;322.67;70.98;1.73;0.75;0.15;35.12
ip-10-234-134-85.us-west-1.compute.internal;60;1440736606;xvdd;2309.83;163032.80;284.80;70.71;1.74;0.75;0.16;35.85
ip-10-234-134-85.us-west-1.compute.internal;60;1440736606;xvde;2311.97;162695.87;303.13;70.50;1.71;0.74;0.15;34.71
ip-10-234-134-85.us-west-1.compute.internal;60;1440736606;md0;9277.07;651729.60;1191.67;70.38;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736666;xvda;0.73;0.00;13.72;18.70;0.00;0.73;0.14;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440736666;xvdb;6376.15;192428.40;1.07;30.18;3.63;0.57;0.07;41.70
ip-10-234-134-85.us-west-1.compute.internal;60;1440736666;xvdc;6345.03;191169.73;0.00;30.13;3.66;0.58;0.07;42.45
ip-10-234-134-85.us-west-1.compute.internal;60;1440736666;xvdd;6372.47;192304.80;13.20;30.18;3.70;0.58;0.07;43.24
ip-10-234-134-85.us-west-1.compute.internal;60;1440736666;xvde;6375.37;192004.00;2.60;30.12;3.59;0.56;0.07;41.60
ip-10-234-134-85.us-west-1.compute.internal;60;1440736666;md0;25494.32;767906.93;16.87;30.12;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736726;xvda;1.43;26.93;12.03;27.19;0.00;0.95;0.21;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440736726;xvdb;4701.42;153739.07;1.07;32.70;2.78;0.59;0.07;34.24
ip-10-234-134-85.us-west-1.compute.internal;60;1440736726;xvdc;4730.70;154787.47;0.00;32.72;2.83;0.60;0.07;34.17
ip-10-234-134-85.us-west-1.compute.internal;60;1440736726;xvdd;4716.07;154310.40;2.40;32.72;2.82;0.60;0.07;34.87
ip-10-234-134-85.us-west-1.compute.internal;60;1440736726;xvde;4709.55;154483.20;13.00;32.80;2.78;0.59;0.07;34.05
ip-10-234-134-85.us-west-1.compute.internal;60;1440736726;md0;18875.02;617320.13;16.47;32.71;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736786;xvda;0.55;0.00;11.87;21.58;0.00;0.76;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440736786;xvdb;1765.55;65285.33;7.47;36.98;0.81;0.46;0.10;17.36
ip-10-234-134-85.us-west-1.compute.internal;60;1440736786;xvdc;1779.60;65386.93;0.00;36.74;0.81;0.46;0.10;17.43
ip-10-234-134-85.us-west-1.compute.internal;60;1440736786;xvdd;1764.27;64976.53;0.53;36.83;0.80;0.45;0.10;17.26
ip-10-234-134-85.us-west-1.compute.internal;60;1440736786;xvde;1772.55;65308.53;7.20;36.85;0.82;0.46;0.10;17.57
ip-10-234-134-85.us-west-1.compute.internal;60;1440736786;md0;7083.63;260958.13;15.20;36.84;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736846;xvda;6.37;459.73;11.57;74.03;0.01;1.01;0.52;0.33
ip-10-234-134-85.us-west-1.compute.internal;60;1440736846;xvdb;1571.45;64688.53;11.73;41.17;0.76;0.48;0.10;15.96
ip-10-234-134-85.us-west-1.compute.internal;60;1440736846;xvdc;1566.53;64686.93;0.00;41.29;0.75;0.48;0.10;15.72
ip-10-234-134-85.us-west-1.compute.internal;60;1440736846;xvdd;1566.32;64705.47;0.00;41.31;0.75;0.48;0.10;15.79
ip-10-234-134-85.us-west-1.compute.internal;60;1440736846;xvde;1569.07;64951.20;1.23;41.40;0.76;0.48;0.10;15.92
ip-10-234-134-85.us-west-1.compute.internal;60;1440736846;md0;6274.70;259031.33;12.97;41.28;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736906;xvda;0.73;0.00;15.73;21.45;0.00;0.89;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440736906;xvdb;1623.82;66079.60;1.07;40.69;0.78;0.48;0.10;16.53
ip-10-234-134-85.us-west-1.compute.internal;60;1440736906;xvdc;1625.03;66412.00;14.93;40.88;0.77;0.47;0.10;16.29
ip-10-234-134-85.us-west-1.compute.internal;60;1440736906;xvdd;1642.03;66857.60;0.00;40.72;0.77;0.47;0.10;16.31
ip-10-234-134-85.us-west-1.compute.internal;60;1440736906;xvde;1617.03;66078.93;1.23;40.87;0.76;0.47;0.10;16.25
ip-10-234-134-85.us-west-1.compute.internal;60;1440736906;md0;6509.95;265429.20;17.23;40.78;0.00;0.00;0.00;0.00
