BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'MOROCCO'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'MOROCCO'
		)
order by
	value desc;
 ps_partkey |      value       
    4894901 | 8260388.52575684
    2460566 | 8260355.52246094
   18683550 | 8260346.06933594
   16791519 | 8260255.84649658
   11614508 | 8260250.78161621
   17473314 | 8260236.91479492
    4464011 |   8260230.605896
   11294411 | 8260216.81628418
   14430759 | 8260201.86083984
    1364475 |          8260200
    2795300 | 8260189.65838623
   18173882 |  8260155.6395874
   15149128 | 8260108.12487793
    4734300 | 8260098.60803223
    1179611 |          8260083
   18980899 | 8260080.42175293
    6969095 | 8260076.79821777
   16415161 | 8260058.08319092
    6107582 | 8260041.09594727
   15617738 | 8260030.39453125
   15821271 | 8260022.95593262
   19673099 | 8260018.91503906
    7705484 | 8259975.35595703
   16931800 | 8259972.45721436
   15309681 |  8259907.3928833
   12615387 | 8259896.64733887
   12636698 | 8259881.72106934
    1260351 | 8259879.65917969
   14945977 | 8259825.80963135
   17745688 | 8259803.57208252
     556089 | 8259769.74737549
    6722011 | 8259768.88171387
    1438859 | 8259753.93371582
   18487418 | 8259735.83636475
   17618695 | 8259719.13781738
   18090787 | 8259709.34918213
   19964246 | 8259700.78295898
    9684436 |  8259668.1628418
    2076170 | 8259625.25421143
    5562997 | 8259602.58239746
    9568395 | 8259584.08789062
   11363677 | 8259579.62841797
    8938954 | 8259561.79095459
    4890953 | 8259552.79211426
    7202715 | 8259497.18273926
   19142067 |  8259476.7956543
   13706425 |   8259447.847229
    3040360 | 8259442.97094727
    2856865 | 8259397.02236938
    4182143 | 8259396.15661621
    5819763 | 8259393.64477539
   15444142 | 8259390.89685059
    1189363 | 8259374.37158203
   13489275 | 8259353.10681152
   12650665 | 8259337.65750122
    9398651 | 8259319.03381348
    8201297 | 8259308.22473145
   18469036 | 8259304.76623535
    4109606 | 8259287.17382812
   13911730 |  8259278.9621582
    4437558 |  8259274.6105957
   18706004 |       8259270.75
   11964231 | 8259243.60113525
   17321543 | 8259225.83166504
   14011006 | 8259224.76196289
    9816904 | 8259223.91088867
   12680993 | 8259213.06872559
   10255974 | 8259212.97509766
    1665236 |          8259210
   14633763 |  8259208.6505127
   16145968 |  8259180.2076416
    1446013 | 8259171.83935547
   14139188 | 8259165.40466309
    2983975 | 8259137.46313477
   15588055 | 8259125.90325928
    4529142 | 8259114.98913574
   18327784 | 8259112.23748779
   10713571 | 8259094.54742432
   12619934 | 8259089.97875977
    6444205 | 8259088.83190918
   17682563 | 8259082.69873047
    5867378 | 8259070.68518066
   15684287 | 8259052.59204102
    1465681 | 8259051.57128906
    3727828 | 8259039.97375488
   12848931 | 8259032.35839844
    6411194 | 8259014.20898438
    8039693 | 8258997.47581482
    3262493 |  8258946.6237793
   18965605 | 8258916.62182617
    9427387 | 8258906.82824707
    6618722 | 8258886.31768799
     731397 | 8258857.76184082
     350711 | 8258845.81945801
    3642698 | 8258832.72577667
   14319383 | 8258831.37084961
   17511346 |  8258808.7635498
   12484631 | 8258803.73144531
     954704 | 8258798.28918457
    4369035 | 8258796.89483643
   18274894 | 8258771.93609619
    5018274 | 8258764.91015625
   12746541 | 8258760.41430664
   18104889 | 8258760.35644531
   12043436 |  8258755.6105957
   19851357 | 8258753.69787598
     988485 | 8258738.18206787
   12488440 | 8258731.56030273
   10119975 |  8258710.4574585
   12237957 | 8258699.21923828
   14161956 | 8258669.40094757
      47512 |       8258656.25
    8727460 | 8258654.69287109
   16015123 | 8258649.08544922
    5561581 | 8258598.99169922
   15953541 | 8258595.94116211
    2297224 | 8258541.53283691
    6855745 | 8258525.68017578
   13868040 | 8258517.18621826
     815048 | 8258513.84118652
    4072273 | 8258502.18395996
   11999000 | 8258477.27270508
    4092471 | 8258470.10211182
   19546626 | 8258469.16833496
   19220737 | 8258449.76257324
   13147178 | 8258440.01452637
   12674041 | 8258362.54467773
   18118649 | 8258332.95275879
    9017061 | 8258316.66320801
    4226752 | 8258310.24169922
    1722593 | 8258306.51843262
     455596 | 8258305.28411865
     242298 | 8258303.66772461
    8455589 | 8258286.73583984
    8240407 | 8258266.69250488
   13357543 | 8258259.00646973
   14265023 |  8258228.3515625
    5631023 | 8258214.46295166
    1161042 | 8258201.06286621
   11518708 | 8258199.69116211
    6756332 | 8258188.13495636
   16267048 | 8258180.05096436
    5646554 | 8258136.03048706
   10684503 | 8258085.50140381
   12074343 | 8258072.38708496
    9361237 | 8258037.39648438
   10400886 |          8258028
    9535804 | 8258006.12097168
    8743816 | 8257944.72045898
   11378765 | 8257938.79650879
    3756031 | 8257937.79418945
    2429000 | 8257921.17248535
   13646608 | 8257865.29504395
     213063 | 8257858.98242188
   16029570 |  8257850.1227417
     182026 | 8257839.34350586
     409068 | 8257838.66210938
   15961579 | 8257835.88903809
   18835549 |  8257828.9666748
    5647538 | 8257826.01068115
   12194789 | 8257774.52087402
    8894845 | 8257762.01293945
   11994735 | 8257756.72302246
   14215482 | 8257724.00195312
    9638534 | 8257695.09960938
   18053638 |  8257648.9753418
   15101571 | 8257645.75549316
   17273455 | 8257628.20257568
   17341027 | 8257620.33837891
   14840661 | 8257619.89160156
    7463292 | 8257594.13562012
   12076694 | 8257587.01263428
    1887341 | 8257583.51403809
    9087538 | 8257583.31097412
   10631591 | 8257579.51647949
    6187010 | 8257577.74871826
    4622280 | 8257576.45617676
    6875537 | 8257543.91400146
   12768479 | 8257542.32208252
    6905794 | 8257539.21728516
   18951651 | 8257514.82208252
   14134312 | 8257490.36218262
   13005866 | 8257479.36694336
   15034094 | 8257463.93121338
     584004 | 8257447.97192383
    2078359 | 8257431.65869141
   15373634 | 8257415.27856445
    5828411 | 8257407.26489258
   10179051 | 8257395.35595703
   14838866 | 8257385.47521973
   17665987 | 8257384.34246826
   15479058 | 8257373.38330078
   17225930 | 8257364.78588867
   15534271 | 8257364.70410156
    1942267 | 8257351.55822754
    6660892 | 8257339.52392578
    7132239 | 8257339.26593018
    7485182 | 8257337.66442871
   17011811 | 8257331.56695557
   16891840 |  8257304.9934082
   18739242 | 8257290.83894348
   15858773 |        8257252.5
   14160495 | 8257243.77606201
    2516145 | 8257242.84179688
    3965763 |  8257216.1697998
   17643803 | 8257214.93389893
   18558399 | 8257208.12612915
   18233527 | 8257207.68394351
    2913860 | 8257188.57714844
   12424507 | 8257188.17150879
    2503149 |  8257184.5012207
    1839915 | 8257175.28149414
    4732157 | 8257172.22290039
   17196886 | 8257171.08813477
    7515772 | 8257166.63421631
   15013600 | 8257156.57727051
    9637976 | 8257150.20410156
   18637528 | 8257147.60400391
   10776391 |  8257124.8828125
    9516018 | 8257121.22180176
   17775749 | 8257081.93505859
    4076407 | 8257059.18286133
    7607643 | 8257050.88208008
   19505444 | 8257041.29864502
   14939213 | 8257034.89758301
   13766773 | 8257026.67480469
   14605218 | 8257015.46533203
    4545324 | 8257013.86218262
    6983828 | 8256996.98272705
   17846229 |  8256988.8079834
   15537829 | 8256935.17913818
    2950382 | 8256929.37710953
    9029410 | 8256922.43554688
    2359822 | 8256898.83581543
    4918938 | 8256886.81896973
   17726587 | 8256886.23901367
   17018618 | 8256877.58288574
    8147391 | 8256876.88400269
   15849750 | 8256839.98266602
    9410473 | 8256839.67462158
   14612019 |       8256828.75
    4608160 | 8256827.10791016
   13591355 | 8256812.11767578
   15252319 | 8256808.81054688
    6781129 | 8256764.92718506
   12594515 |   8256742.515625
   18548682 | 8256708.11425781
    3264731 | 8256682.25427246
    6315366 | 8256656.18243408
    2928767 | 8256655.25610352
   17201039 |  8256651.0802002
    1163394 | 8256641.87084961
   14221333 | 8256638.95742798
   17375959 | 8256626.33447266
    3801674 | 8256610.98132324
   14247269 | 8256573.92938232
   14290441 |        8256568.5
   15484610 | 8256562.20361328
   14250564 | 8256552.77130127
    2715190 | 8256511.54333496
    1353126 | 8256510.53451538
   19457508 | 8256500.45947266
    7257687 |  8256491.2824707
   16261814 | 8256474.15332031
    4897664 | 8256470.24468994
   18836337 | 8256464.74127197
    2644806 | 8256454.50976562
    7282831 | 8256438.97839355
    8784204 |  8256424.8996582
    7035479 | 8256419.58740234
   11929665 | 8256419.55615234
    6639821 | 8256406.25006104
    8552442 | 8256402.20214844
   18575871 | 8256370.65527344
   10839739 | 8256369.62799072
   12184478 | 8256367.58422852
   16794751 | 8256357.05950928
   11317340 | 8256339.23052979
    6830522 | 8256336.72363281
   13739640 | 8256315.00762939
   10802706 | 8256308.14416504
   10003336 | 8256295.30340576
   17160179 |    8256288.28125
    4865092 | 8256260.16125488
   12464439 | 8256249.81536865
    3701078 | 8256249.00219727
   19892522 | 8256236.86724854
   14282559 | 8256235.95059204
   17540444 | 8256227.38769531
    7896140 | 8256224.64916992
    5886407 | 8256216.72198486
   18264860 | 8256209.07775879
    7156406 | 8256196.54162598
      94898 | 8256156.20361328
    3756232 | 8256131.25585938
    1953042 | 8256128.65307617
    5796991 | 8256124.69024658
    1706521 | 8256107.58129883
   17707053 | 8256099.82727051
    5189118 | 8256088.23376465
   18990309 |  8256082.7019043
   15769597 | 8256073.96850586
   11790399 | 8256070.52764893
    7504546 | 8255993.62945557
   14074399 | 8255986.83551025
    6679993 | 8255968.02636719
   17703134 |        8255967.5
   17634361 | 8255959.37646484
   18354672 |  8255958.1730957
   19659542 | 8255936.12365723
    6420053 | 8255934.91864014
   16992143 | 8255899.11132812
   12199832 | 8255895.84960938
    5564165 | 8255876.06951904
   13481102 | 8255865.68756104
    2461639 | 8255821.69714355
   15196594 | 8255820.12561035
   10013096 | 8255758.94573975
    8022265 | 8255755.97851562
   18993370 | 8255741.16851807
   19010225 | 8255739.05725098
   16174229 | 8255708.28814697
    7913818 | 8255691.15234375
    5407681 | 8255689.21295166
   18501113 | 8255669.56787109
   18528983 | 8255660.50366211
    7618522 | 8255630.55786133
    9709695 | 8255626.29052734
   15292218 | 8255617.29936218
    2987117 |  8255615.6829834
   19843295 | 8255609.48376465
   11439947 | 8255605.93707275
    7367050 | 8255593.74975586
   17614841 | 8255592.62585449
    3717249 | 8255575.98266602
   19560383 | 8255567.78540039
   17428571 |  8255566.8604126
    9389874 |  8255542.5201416
    6130313 | 8255532.70275879
   11450490 |          8255520
   11758128 |  8255500.5501709
   14223720 | 8255478.05834961
   11615247 | 8255460.32775879
    8427007 | 8255445.19778442
   16226187 | 8255441.31793213
   14650665 | 8255409.75268555
   18257689 | 8255409.73809814
   14387913 | 8255397.29187012
   11936929 | 8255386.21398926
   14729561 | 8255384.84326172
   14848650 |        8255383.5
   10981100 | 8255377.59191895
   17942100 | 8255353.98242188
   16855744 | 8255304.65252686
   16773240 |  8255292.6739502
    9517144 | 8255290.58618164
    6864210 | 8255286.50189209
     530931 | 8255284.85632324
   13308009 | 8255284.57226562
   13210004 | 8255283.34918213
   16414439 | 8255272.57653809
    6142476 | 8255247.55224609
     363551 | 8255222.83843994
   14467153 | 8255210.18652344
    1578115 | 8255157.74414062
    4976735 | 8255144.31835938
   14956846 | 8255108.61419678
    8438351 |          8255104
    6061730 | 8255090.21057129
   10518754 | 8255083.10449219
   15115218 | 8255074.67852783
    7891703 | 8255064.02801514
   19602148 | 8255059.91210938
    3904655 | 8255039.59765625
     779460 | 8255031.62438965
   13731980 | 8255031.06188965
    6784459 | 8255021.82025146
    2166939 |  8255014.1418457
     723498 | 8255007.71118164
   16251170 |          8255006
     488361 | 8255004.59130859
   11713694 | 8254976.77539062
   10315138 | 8254961.60443115
   16080751 | 8254957.73669434
    2828367 | 8254953.24621582
    3050979 | 8254934.75830078
    7704478 | 8254931.47277832
   19180176 | 8254916.90283203
   19969656 | 8254913.33618164
    7919942 | 8254882.22497559
   18332066 | 8254882.10980225
   10982418 | 8254874.02905273
    1120298 | 8254872.76953125
    3859440 | 8254843.92480469
   11712119 | 8254843.43658447
    4216280 | 8254800.98852539
   13991414 | 8254799.90234375
    8983032 | 8254782.97790527
    7470629 | 8254757.44873047
   14951236 | 8254723.71917725
   19163581 | 8254720.36413574
    4838834 | 8254707.00292969
   16984060 |  8254694.7355957
     559028 | 8254693.78356934
   16929954 | 8254693.19677734
    2256196 | 8254688.77148438
    7587998 |  8254681.9319458
   17991746 | 8254646.99176025
   19697655 | 8254615.10742188
   17871225 | 8254598.47131348
   17517925 | 8254596.80310059
    2740017 | 8254588.48883057
   15137151 | 8254575.04272461
   17340921 |          8254575
   10826198 | 8254560.12475586
    9680825 |  8254556.6340332
   14745075 | 8254542.15716553
    3238808 | 8254529.03436279
   13811087 | 8254524.52215576
    4018607 | 8254512.19482422
   17963119 | 8254496.03851318
   18511582 |       8254454.75
   11825476 | 8254435.22479248
    3649002 | 8254408.52911377
    8920053 | 8254405.88012695
    6086613 | 8254404.86608887
    2404296 | 8254402.15087891
    7387794 | 8254401.07287598
    8904464 |  8254380.3550415
   15458767 | 8254366.85400391
      50894 |  8254361.3671875
   15232939 | 8254320.65014648
   10285549 | 8254318.11541748
   19511384 | 8254303.48632812
   19483174 | 8254267.45663452
    2268961 | 8254248.72967529
    8244397 | 8254216.53564453
   16653099 | 8254212.64632416
   10053577 | 8254195.74365234
   17321705 | 8254190.05810547
    1275405 | 8254188.53649902
   11229046 | 8254170.50787354
    2829810 | 8254170.47924805
    1407128 | 8254163.42675781
   15418203 | 8254161.26550293
   17638702 |  8254148.4777832
    3045341 | 8254108.30407715
    7156962 |       8254108.25
   13785320 | 8254070.61907959
   14911086 |  8254053.5222168
   14493489 | 8254053.02349854
    7753354 | 8254048.99383545
   17293575 | 8254048.13446045
    6378139 | 8254024.73950195
    4758821 | 8253995.16320801
   10037634 | 8253965.85644531
    2013284 | 8253957.74603271
    4638067 | 8253956.48345947
    8877372 | 8253943.03271484
     121125 | 8253912.30517578
    8694825 | 8253875.34274292
   16412332 | 8253874.27978516
    7195985 |  8253864.1272583
     163368 | 8253844.29418945
    4411876 | 8253844.25811768
   12582195 | 8253836.30957031
   13793287 | 8253829.77600098
   17083145 | 8253774.30249023
   19310947 | 8253771.13037109
    3125395 | 8253767.13522339
   13970301 | 8253724.53051758
    2220293 | 8253721.61579704
    3349432 | 8253694.95117188
    4411072 |  8253675.4855957
    5450597 | 8253668.75195312
    7322117 | 8253665.72753906
    1511131 | 8253639.47460938
    8878184 | 8253626.84216309
   11219580 | 8253608.78710938
    7662527 | 8253603.77197266
    7813065 | 8253568.84390259
   17799009 | 8253564.27124023
    3962655 | 8253530.71466064
   13575213 | 8253515.08404541
    9421636 | 8253498.10992432
   17924640 | 8253496.06286621
   14154269 | 8253485.01275635
    1649347 | 8253469.88336182
    7619591 | 8253468.10861206
   16283889 |          8253462
     955242 | 8253453.35565186
    6674967 | 8253452.32086182
   17123255 | 8253444.57952881
   12776385 | 8253441.32263184
   18339798 | 8253426.80126953
   15747515 | 8253417.75317383
    1533401 | 8253409.35546875
    3280725 | 8253401.02331543
    1838293 | 8253368.33740234
    8414677 | 8253340.61462402
   11225807 | 8253305.19384766
    8289736 | 8253289.71020508
    8606323 | 8253282.47607422
   15458198 | 8253273.13195801
   12830308 | 8253255.42553711
    3912243 | 8253244.62945557
   10826692 | 8253238.35522461
    9831298 |  8253229.8694458
    7996276 | 8253202.13839722
   19043500 | 8253201.62841797
    2001605 | 8253195.32409668
    1149373 | 8253164.13299561
   16039119 | 8253162.42773438
    5774991 | 8253137.68829346
   18160474 |  8253134.7824707
   12690488 | 8253127.20769095
   14994706 | 8253112.95727539
    7707094 | 8253105.06018066
   17640786 | 8253076.62927246
   15201667 | 8253063.47644043
    8590282 | 8253060.42388916
   16018708 |  8253024.8828125
   18718192 | 8253023.50488281
    4447681 | 8253006.65515137
   18807363 |  8252981.3458252
    3069356 | 8252979.93017578
   10694926 | 8252973.47424316
    1814821 | 8252956.54272461
   14266262 | 8252953.84625244
    2356052 | 8252948.22729492
   12380807 | 8252917.72460938
    6921656 | 8252906.17248535
   17587958 |  8252892.2010498
    8984837 | 8252879.09729004
   12489328 | 8252871.08404541
    1646238 | 8252851.92901611
   15554081 | 8252844.32006836
    9273650 | 8252834.31518555
     365592 | 8252818.60058594
   19547221 | 8252781.09979248
    6019586 | 8252776.94128418
   11423492 | 8252756.51611328
   11884788 | 8252755.89465332
    3847053 | 8252742.73425293
    9446561 | 8252720.38256836
    7763367 | 8252716.85302734
   10879830 | 8252707.85888672
      95084 | 8252706.22558594
    7902321 | 8252688.11920166
   14964777 | 8252685.71673584
    1902703 | 8252681.71337891
    2179071 | 8252664.98291016
   12419772 |  8252658.8973999
   11858406 | 8252650.62652588
   14052222 | 8252639.26739502
   16818092 | 8252637.91650391
    6835573 | 8252635.36962891
    2514670 | 8252617.09301758
   10284990 | 8252601.02905273
    5064606 | 8252586.09570312
     275275 | 8252575.14123535
     100569 | 8252570.06085205
   11513791 | 8252564.45428467
   12425260 |  8252561.2442627
   18611502 | 8252550.90881348
    8633710 |  8252549.9432373
   18251362 |          8252531
   12460650 | 8252525.73242188
   19755142 | 8252503.11767578
   13392323 | 8252458.69378662
    3504708 |  8252433.5255127
    9513155 | 8252433.01922607
    7086276 |  8252424.3347168
   12907813 |          8252400
   14601529 | 8252397.95385742
   11723728 |  8252392.0246582
   14285635 | 8252384.46655273
   11711554 | 8252381.85668945
   18448190 | 8252363.57849121
   18658364 | 8252360.88745117
    8475682 | 8252335.72955322
    9237994 | 8252333.86828113
    1039565 |  8252316.9074707
    7060883 | 8252316.24023438
    3376211 |   8252248.456604
   10491482 | 8252198.26367188
    7667824 |  8252193.8067627
   18691710 | 8252187.94445801
   17775986 | 8252165.18286133
   14110353 | 8252164.49133301
   17256532 | 8252156.35107422
    4728814 | 8252110.84814453
   19301274 | 8252109.92834473
   19106611 | 8252106.21551514
   12840398 | 8252098.01544189
   13593873 | 8252079.75396729
   14915766 | 8252039.99267578
   16153319 | 8252029.98291016
    2431784 | 8252028.16845703
   15055843 | 8252023.78424072
    3834983 | 8252019.19140625
   13026687 | 8252018.61694336
    5905398 | 8252011.23010254
    4293739 |  8252006.5144043
   13125677 | 8251966.95983887
   17402910 | 8251941.31292725
   13318360 | 8251912.95503998
    6756192 |        8251906.5
    4306688 | 8251891.33148193
    2202624 | 8251876.45751953
    5369225 | 8251838.32836914
    2035428 | 8251808.89086914
    2974284 | 8251802.35015869
   15536606 | 8251787.79064941
    4120392 | 8251781.24871826
   15852168 | 8251764.95812988
   16782617 | 8251702.06738281
   12183869 | 8251694.12487793
    5926272 | 8251688.52502441
   16932246 |  8251678.7210083
    5175627 | 8251658.55957031
   14298870 | 8251647.02797699
     646464 | 8251633.64819336
    4826045 | 8251616.30883789
    8968544 | 8251607.68395996
    7337360 | 8251602.16418457
   14810148 | 8251521.27868652
    6643026 | 8251472.29846191
   19377874 | 8251464.85375977
   13188439 | 8251459.22741699
   12530622 | 8251428.66699219
   12293531 | 8251406.60888672
    5236028 | 8251404.43066406
   16011783 |  8251358.8793335
    4756097 | 8251347.66015625
    7163950 |  8251331.8503418
    7540013 | 8251325.96325684
    1649585 | 8251278.16680908
   19827893 | 8251259.88775635
    5542919 |          8251239
   17931203 |        8251232.5
   17253354 | 8251226.59112549
    5467092 | 8251220.27435303
    1482989 |  8251202.7878418
   19042018 |  8251163.0793457
   15262493 | 8251116.09191895
   11161375 | 8251100.72021484
   11996810 |  8251054.1649704
   12969943 | 8251054.02232361
   11531247 | 8251045.58660889
   18653358 | 8251026.69799805
   11063039 | 8251024.89770508
     482111 | 8251021.37255859
   12515748 | 8250991.78417969
     940110 | 8250991.73217773
    3011406 | 8250986.72296143
   17830753 | 8250983.55499268
    2072699 | 8250966.15875244
    5893754 |  8250962.8324585
   11110975 | 8250951.38378906
     984403 |  8250937.1328125
   19218674 |  8250927.2958374
     202314 | 8250926.74499512
   19916312 |  8250916.7779541
    2273613 | 8250913.92822266
   18491928 | 8250873.87756348
    9887520 |        8250872.5
   10890252 | 8250801.06134033
   17444246 | 8250796.22387695
   15124407 | 8250770.35491943
   10166255 | 8250766.27062988
   16154608 | 8250739.03564453
   17762555 |  8250734.9173584
    4925065 | 8250716.22802734
   11567542 | 8250711.49761963
   17875126 | 8250701.20556641
   12780646 | 8250700.54931641
   18828091 |   8250680.296875
    4137389 | 8250671.93939209
   15133373 | 8250665.19354248
   15406214 | 8250650.63330078
   14975838 | 8250630.00524902
    9559060 | 8250616.24090576
   13362981 |  8250607.8225708
    1229216 | 8250579.86279297
    4799299 |  8250549.3527832
    5431812 | 8250535.51098633
    1365682 | 8250530.76132202
   14702659 | 8250514.42346191
   10241582 | 8250466.05938721
   15997797 | 8250441.36413574
    4212014 | 8250440.20965576
   16505813 | 8250392.91027832
    2280155 |  8250333.5546875
   10794278 | 8250293.82714844
    7341922 |       8250279.75
    2324159 |   8250278.359375
   16751006 | 8250256.82299805
   18041146 | 8250244.89440918
    2788317 | 8250244.45892334
    1143461 | 8250243.58294678
    6479292 | 8250220.52807617
    2934352 | 8250193.01226807
   13338356 | 8250182.27807617
   10374465 | 8250174.99462891
     908372 |  8250152.6619873
    1872413 | 8250149.97351074
   16431571 | 8250142.98120117
    7868150 | 8250114.85327148
    7304421 | 8250112.42767334
    1582319 | 8250096.68945312
    4336642 | 8250089.45684814
    1227586 | 8250088.28759766
    9845217 |   8250077.684021
    1911872 | 8250057.95150757
    2861874 |  8250031.3024292
   13271462 |  8250010.2668457
    2075745 | 8250007.01733398
   11428214 | 8249998.78948975
   17016493 | 8249982.62451172
   17335421 | 8249943.31671143
    1916403 | 8249904.84265137
   17373599 | 8249879.00097656
   18417285 | 8249876.86523438
    6179862 | 8249870.19140625
   15394647 | 8249867.40179443
   19496513 | 8249826.14868164
   11484125 | 8249800.91773224
   15715478 | 8249752.25180054
    7467988 | 8249739.21240234
   18726514 |        8249727.5
   16709215 | 8249727.39532471
   15711342 | 8249718.18945312
   16388690 | 8249694.83129883
   11273929 | 8249688.34155273
   16364572 | 8249678.92333984
   19850837 | 8249645.82763672
   13733815 | 8249644.86328125
   19543993 | 8249634.19662476
    6874165 |  8249628.7286377
   11432633 |        8249626.5
   17876768 | 8249625.20599365
   16451117 |  8249608.1932373
   16490956 | 8249599.56756592
    7319335 |  8249593.5178833
   13899057 | 8249587.72094727
    8557805 | 8249582.85681152
   18335868 | 8249566.19055176
    1205234 | 8249556.93365479
    7066833 | 8249540.43255615
   15944070 | 8249536.52893066
   14597050 | 8249526.91845703
    1463576 | 8249518.95751953
   13776889 | 8249502.96838379
   17899607 | 8249493.74389648
    6171423 | 8249481.24847412
    7947861 | 8249468.60839844
    7060137 | 8249460.61230469
   14405256 | 8249448.63149071
   13382582 | 8249428.52050781
   15619591 | 8249392.69689941
   17956439 | 8249390.18261719
   12387964 | 8249385.02947998
    7680074 | 8249366.01391602
   11106627 | 8249338.83496094
    1727853 | 8249332.96118164
    9433058 | 8249328.29071045
    6916996 | 8249291.50878906
    3577879 | 8249290.63092041
    7934045 | 8249283.93621826
    6912988 |       8249277.75
   11022019 | 8249270.13134766
   14917794 | 8249253.55773926
    3200479 | 8249251.10534668
   15781730 | 8249250.71618652
    5063219 | 8249186.60375977
     456608 | 8249142.14331055
   17932949 |  8249130.5512085
    9085165 | 8249116.03149414
    7208440 |          8249094
   19390081 | 8249088.02563477
    8786509 | 8249087.66870117
   14159578 | 8249070.14990234
    5263727 | 8249063.56640625
   10525388 | 8249060.80041504
   19312921 | 8249043.06152344
   11036772 | 8249012.89398193
    9393221 |  8249003.1741333
   18512505 | 8248998.79699707
    8263253 | 8248996.49505615
    3962079 | 8248990.44287109
    4217724 | 8248988.59399414
   17702948 | 8248973.08282471
   14728186 |   8248965.140625
    3853300 | 8248956.45489502
     566297 | 8248928.25805664
    1841452 | 8248917.42944336
   17372988 | 8248890.77978516
     763654 | 8248890.77270508
    2868035 | 8248877.43011475
    6940438 | 8248863.19812012
    6025169 | 8248852.98339844
   15838206 | 8248848.79150391
   14184552 |  8248805.1628418
   12531535 | 8248798.94995117
   12927838 | 8248794.22668457
    9926213 | 8248763.99597168
   15063068 | 8248757.96240234
   17445692 | 8248755.05584717
    7339710 | 8248749.99804688
   13818051 | 8248745.39489746
    3808524 | 8248737.07086182
   18707355 |       8248703.25
   11212323 | 8248678.84277344
    4070208 | 8248669.75402832
    7222469 | 8248667.92114258
   16559190 | 8248653.19335938
    3235593 | 8248646.74682617
   13065073 | 8248619.36126709
    1376856 | 8248568.92333984
    4522275 | 8248567.95812988
   15451469 | 8248562.83685303
   16833871 | 8248520.53143311
    2744338 | 8248518.09082031
   13603719 | 8248495.81768799
    9971153 | 8248489.94580078
    3581111 | 8248488.40814209
   12109406 | 8248487.54101562
   16202717 | 8248457.63122559
    8944777 | 8248447.87902832
   19914391 | 8248437.52685547
    4092588 | 8248436.40759277
    7323675 | 8248435.18395996
    5066098 | 8248411.50170898
   12940420 | 8248390.01257324
   15440493 | 8248384.31567383
    2898102 | 8248361.85791016
   13669637 | 8248349.08447266
   13603624 | 8248346.90307617
   17993186 |          8248345
   16952544 | 8248329.45861816
    4868720 | 8248328.39385986
     207248 | 8248307.14086914
   11853403 | 8248262.43426514
    9632238 | 8248183.61938477
    9353272 |  8248183.0078125
   14488904 | 8248150.54284668
    6442767 | 8248147.52142334
   13255321 | 8248145.96154785
   13215508 | 8248115.75372314
    2484449 | 8248093.89324951
    6472587 | 8248071.76098633
    1566678 | 8248045.04205322
    5343759 | 8248024.58947754
    1585571 | 8248022.11425781
   19682345 | 8247993.56890869
    8551272 | 8247970.61901855
    3440377 |  8247968.4107666
   12537543 | 8247968.08337402
    6112259 | 8247942.28564453
   18166377 | 8247937.83300781
    5616770 | 8247936.31469727
    4025875 | 8247928.82080078
    6908911 | 8247905.09545898
   11730807 |  8247846.0300293
     635254 | 8247840.88092041
    1021187 | 8247817.42858887
   12964319 | 8247811.66741943
   16284613 | 8247794.03775024
   12334440 | 8247785.03677368
    7577327 | 8247773.56750488
    3825633 | 8247770.79730225
   10876581 | 8247763.46044922
    5861656 | 8247751.59686279
   11763583 | 8247703.74127197
    3638322 | 8247683.59899902
   13225212 | 8247676.97021484
   16240781 | 8247665.41638184
   11760795 | 8247632.97225952
    1783242 | 8247628.79211426
   10370734 | 8247609.46673584
    3714764 | 8247608.05688477
    4935916 | 8247595.67358398
   10836240 |          8247582
    4511146 | 8247579.10980225
   18646039 | 8247577.75488281
   15600453 | 8247575.51367188
    8576639 |  8247571.0223999
   13441316 | 8247565.21362305
   19215509 | 8247557.06915283
   17702311 |      8247554.375
   12225350 |  8247531.6484375
    6733756 | 8247524.37036133
   11491578 | 8247519.11315918
     609340 | 8247516.86425781
    3204038 | 8247455.65136719
   12456712 | 8247447.04284668
    4167178 | 8247431.26806641
   18660600 | 8247400.15869141
    6369548 | 8247397.96911621
    2791114 | 8247377.50396729
   14431415 | 8247359.50744629
   19331145 |  8247357.5793457
    9810900 | 8247346.96838379
   13994951 | 8247342.78259277
    4294281 |          8247330
    1100420 |  8247293.4855957
    1770214 |  8247281.3067627
   17935065 | 8247259.84083557
    5219555 | 8247230.29174805
   16672356 | 8247213.64196777
    8816987 | 8247192.38031006
   15769408 | 8247174.29870605
    3704601 | 8247166.83959961
   13049995 | 8247152.40454102
    1319639 |    8247116.71875
    1120401 | 8247101.63830566
    5349013 | 8247063.84277344
     143779 | 8247057.45715332
    4457042 | 8247055.19696045
     394404 | 8247035.68981934
   15369513 | 8247009.39550781
    8637881 | 8246999.11157227
   17497712 | 8246990.89050293
   14182831 | 8246968.39715576
