BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'BRAZIL'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'BRAZIL'
		)
order by
	value desc;
 ps_partkey |      value       
   14882805 | 8055000.76745605
    9205344 | 8054980.12658691
   17557129 | 8054966.72241211
    2554297 | 8054965.19262695
    6470656 | 8054952.18127441
    2965389 | 8054951.42944336
    5548704 | 8054943.68164062
    4290670 | 8054938.86064148
    3395682 | 8054938.40167236
    9032368 | 8054935.31933594
   10560597 |  8054918.0791626
   14399057 |          8054880
    3170215 | 8054860.25830078
   13014261 | 8054846.09985352
   16443806 | 8054826.28295898
    3327110 | 8054771.25563049
    9305712 | 8054751.94482422
   15243729 | 8054747.43383789
   17540870 | 8054745.62402344
    1156557 | 8054714.24951172
    6667609 | 8054700.46795654
   10564736 | 8054694.95147705
    7004939 | 8054671.48901367
    9279289 |  8054661.4609375
   12411580 | 8054641.99871826
    5039273 | 8054638.77941895
   10112927 |  8054620.6239624
   14446281 | 8054605.52258301
   12108795 | 8054578.01611328
    5399488 | 8054560.88378906
    1175132 | 8054544.12109375
   15229440 | 8054521.82189941
   18130357 | 8054494.74304199
   10739917 | 8054470.83691406
    8061909 | 8054425.54541016
   18017708 |  8054422.9654541
   18830850 | 8054417.17407227
   19198527 | 8054406.43066406
    2510826 | 8054397.57781982
   19669778 | 8054387.93890381
    5562658 | 8054381.97241211
    9759789 |  8054365.1973877
   13476735 | 8054357.59649658
   10309649 |  8054343.6262207
    6486018 | 8054334.99584961
   11887051 | 8054331.10473633
    6540665 | 8054329.62475586
    9838718 | 8054310.01409912
   16742758 | 8054305.39562988
   16390130 | 8054275.22497559
   14830894 | 8054274.80126953
    4644524 | 8054274.59088135
   18007281 | 8054273.96295166
    1399986 | 8054273.20733643
    2040404 | 8054259.61236572
    8069965 | 8054253.47473145
   13021170 | 8054247.15087891
   13211323 |          8054238
   11748069 | 8054212.97607422
     645313 | 8054208.15490723
    2121194 | 8054206.14727783
   13682899 | 8054185.71191406
   18063930 | 8054185.34460449
    8865295 | 8054182.75518799
     110836 | 8054144.87915039
   19776218 | 8054088.54199219
    8513661 | 8054082.50061035
   19696789 | 8054077.03857422
   17939898 | 8054062.17901611
   10624360 | 8054052.73681641
    2940786 | 8054024.51000977
   13473604 | 8054020.95941162
    9554013 | 8054019.23217773
   13565100 | 8054016.50061035
   17752436 | 8054013.04071045
   15505060 | 8053983.24462891
   17696183 | 8053979.58007812
   19685611 | 8053962.24993896
    1331002 | 8053942.96838379
    5400300 | 8053936.36907959
    3352600 | 8053936.19946289
    8347964 | 8053928.78527832
   19369287 | 8053927.19952393
    7857113 | 8053918.27880859
    8887403 | 8053904.65118408
    5847556 |    8053893.28125
   11422383 | 8053866.53063965
    3662588 |  8053857.8404541
    9316336 | 8053852.07617188
    3462761 | 8053845.73535156
    3376495 | 8053820.83709717
    9148364 |  8053816.9710083
   14989017 | 8053811.90234375
   19849357 | 8053801.04388428
   11365427 | 8053771.86160278
   16516654 | 8053766.24157715
   18888258 | 8053763.63006592
     568031 | 8053761.45324707
   15530062 | 8053739.89233398
   12842553 | 8053720.45214844
   10465141 | 8053716.19873047
   13367390 | 8053699.77996826
   19892270 | 8053659.97283936
    6677788 | 8053650.65478516
   16175060 | 8053639.20593262
   17710821 | 8053637.90734863
    6726378 |  8053588.3963623
    2400996 | 8053582.39440918
    6268944 | 8053579.12194824
    4452540 | 8053570.39434814
   11017697 | 8053525.35205078
    5559824 | 8053502.04580688
    8675990 | 8053498.08105469
   14309335 | 8053479.02026367
   14839808 | 8053463.23246765
   18466836 | 8053455.15975952
   17992060 | 8053454.72473145
   16585818 | 8053451.37158203
    2688394 | 8053446.01000977
    3039045 | 8053427.10943604
    3355422 | 8053415.58718872
    7575996 | 8053406.22052002
   15343749 | 8053351.90759277
    2312823 | 8053325.81860352
    6924265 | 8053315.91955566
    1030035 | 8053312.49926758
   17077440 | 8053308.63006592
    9359060 |  8053281.7651062
    4394929 | 8053259.73449707
    4412495 | 8053259.01855469
   11818908 | 8053251.21154785
    1051278 | 8053249.87683105
      43510 | 8053228.82824707
    6754140 | 8053224.82055664
   13759555 | 8053219.70300293
    2205735 | 8053219.09863281
   19316973 | 8053208.94335175
   19749531 | 8053207.28619385
   13627198 | 8053200.98156738
   14738469 | 8053180.59667969
    9345619 | 8053153.10540771
    6575823 |  8053148.8157959
   16629758 | 8053148.72167969
    5447560 |          8053138
    9833481 | 8053132.91442871
    6430464 | 8053110.29516602
   17656632 | 8053094.11193848
    7019792 | 8053084.26220703
    4142531 | 8053083.15014648
    3743011 |  8053067.3840332
    3056692 |          8053055
   15904382 | 8053025.66290283
    1147015 | 8053014.88720703
    5697302 | 8052986.36987305
    5354225 | 8052979.16894531
    3158597 | 8052963.65356445
   11017259 | 8052950.74530029
    8566992 | 8052937.86865234
    1272105 | 8052914.08581543
   18308160 | 8052912.97924805
    2714208 | 8052893.40942383
    1458838 | 8052878.63305664
    9192405 | 8052875.88952637
    1973081 | 8052871.71606445
   10551637 | 8052866.54241943
    5565754 | 8052825.41015625
    5992562 | 8052811.76092529
    1931927 | 8052810.16503906
   17695699 | 8052786.23565674
    7483378 | 8052781.61010742
    7724018 | 8052756.58409119
   13500466 | 8052712.75634766
   19928623 | 8052708.22900391
   17404403 | 8052699.61730957
   17280650 | 8052661.71807861
   12821789 | 8052641.63726807
   13755477 | 8052638.32666016
    9669005 | 8052622.43225098
   17968695 | 8052619.33843994
   17710016 | 8052592.30352783
   10475856 | 8052554.54248047
     722124 | 8052537.39434814
   17510260 | 8052518.03759766
   14549643 | 8052512.82977295
     913207 | 8052502.32897949
   16157426 | 8052491.64782715
   17954860 | 8052484.83001709
   10212601 | 8052476.39099121
   15800191 | 8052455.35968018
   18953734 |          8052441
   11442973 | 8052439.71569824
   14260930 | 8052428.36010742
    9954910 | 8052420.19610596
   14770173 | 8052403.26922607
   14995546 | 8052377.82275391
    1011934 | 8052359.30450439
   10359145 | 8052342.97412109
    2706189 | 8052340.92242432
    3611893 | 8052302.09753418
   14264666 | 8052285.57006836
   19330582 | 8052259.09112549
    6313354 | 8052251.36749268
    2758965 | 8052222.67822266
     449684 | 8052218.03955078
   11359141 | 8052209.38330078
   11173662 |  8052209.3236084
    9287940 | 8052205.90026855
   15902626 | 8052181.27844238
    4758436 | 8052181.13232422
   14379464 | 8052166.23577881
   15908916 |  8052153.5145874
   15851893 | 8052146.22076416
    8988242 | 8052115.93566895
    8182435 |          8052096
    4872700 | 8052069.93585205
   11699414 | 8052065.28460693
    4905501 |          8052048
    2971639 | 8052045.99591064
     584406 | 8052018.67626953
   10280908 | 8052008.25805664
    1916276 | 8051993.56396484
    2571668 | 8051983.13586426
    2380711 | 8051982.30558014
    2515837 | 8051954.58874512
   16903563 |        8051944.5
    6803543 |          8051940
    2587744 | 8051939.50012207
   12094855 |  8051932.3260498
    2663129 |          8051928
    9922620 | 8051927.01983643
   12802051 |  8051887.3425293
    2447717 | 8051879.28308105
   10393648 | 8051870.35253906
    9232070 | 8051867.86224365
   18207085 | 8051867.69317627
    6398549 |  8051865.7956543
     430447 | 8051844.74487305
   10670869 | 8051809.87402344
   12989352 | 8051797.74017334
   14785556 | 8051795.16601562
    8436352 | 8051793.20849609
   15260165 | 8051775.92944336
    1525888 | 8051768.91943359
    3601237 | 8051764.57391357
   17160608 | 8051759.33190918
    5824018 | 8051753.10498047
    8942554 | 8051743.96057129
     384607 | 8051721.41870117
   10746283 | 8051716.58203125
   12538301 | 8051702.16461182
    3756061 | 8051655.87255859
   16077987 | 8051623.97039795
   19226012 | 8051619.35357666
    8330457 | 8051619.30541992
   18961219 | 8051612.31658936
     449810 | 8051590.87023926
   15402001 | 8051573.35632324
    2584014 |  8051556.0769043
   14502723 |  8051549.3850708
    5206737 | 8051540.52886963
   15504492 | 8051525.03417969
    6683185 | 8051500.41241455
    1597985 | 8051486.73577881
    1119272 |  8051466.2479248
   10565655 | 8051462.64501953
    6208165 | 8051452.29193115
   14254818 | 8051441.91577148
    1351912 | 8051425.38909912
   18884273 | 8051400.81903076
    2606008 |  8051399.0612793
   16375129 | 8051390.24047852
    3836907 |  8051376.5032959
   13385577 | 8051364.69250488
   14294595 | 8051357.89202881
    5395174 | 8051354.29956055
    8003433 | 8051341.17980957
   11848780 | 8051337.65991211
   14823729 | 8051332.10101318
    1344686 | 8051324.17266846
   18544860 | 8051320.78594971
    9326506 | 8051317.90429688
    2123388 |   8051303.765625
    4090701 | 8051287.16967773
   15412193 | 8051273.77441406
    4935355 | 8051253.62060547
    4632866 | 8051247.34558105
   15264978 | 8051241.33203125
   12675004 | 8051236.25445557
     222933 | 8051233.19995117
    2075580 | 8051212.11682129
   12575209 | 8051204.13964844
   11881978 | 8051193.02856445
    1698508 | 8051188.22949219
   15915740 | 8051164.96948242
   14391306 |        8051149.5
   14135895 | 8051143.99987793
    3164888 | 8051117.39868164
     811578 | 8051107.80761719
   13578566 | 8051084.18334961
   11443667 |  8051077.1953125
   10214035 | 8051054.03015137
    8490159 | 8051022.21191406
    4871947 | 8051006.63391113
    9601321 | 8050984.17724609
   16140911 | 8050962.35333252
    7315499 | 8050926.81982422
     542992 |  8050913.7689209
    1071758 | 8050910.98425293
   16138421 | 8050898.18408203
   16221845 | 8050852.10998535
   19750254 | 8050777.03973389
   11974209 | 8050772.21435547
    4768024 |  8050765.9755249
    7244836 | 8050762.98608398
    1822626 | 8050752.00567627
    1058983 | 8050742.32421875
   14708141 | 8050729.18945312
    3725133 | 8050723.37371826
   19489797 | 8050694.13574219
     669991 | 8050688.61047363
    6610095 | 8050654.14019775
   16451613 | 8050643.36608887
    4351477 | 8050613.06176758
    4392023 | 8050591.13514709
     785017 | 8050590.19775391
    9525427 | 8050575.44140625
    8263339 | 8050562.47192383
   14835639 | 8050556.86950684
   17154462 | 8050548.60644531
    6355339 | 8050536.49841309
   13629746 | 8050526.14544678
   14735580 | 8050515.59204102
    4054920 | 8050509.77874756
   19666936 |  8050499.7253418
     671983 | 8050472.57446289
   18930909 | 8050472.11474609
   19124799 | 8050469.20829773
   11385763 | 8050463.67144775
   16210994 | 8050455.83307648
   16104173 | 8050449.02648926
   12447373 | 8050444.50866699
    2177834 | 8050421.61071777
   13478722 | 8050414.65362549
   18987780 |          8050383
   15871886 | 8050334.84069824
   17677448 | 8050321.15136719
   11840598 | 8050272.88330078
    9157914 | 8050245.56060791
    7004601 | 8050230.42041016
   10543162 | 8050223.51806641
    5485334 | 8050216.38977051
    8115992 | 8050204.05944824
   16292393 | 8050196.54154968
   17764549 | 8050182.25830078
   10317137 | 8050174.69604492
   10819891 | 8050089.35961914
   11284731 | 8050071.38085938
   16502523 | 8050064.68292236
   16541054 | 8050056.43847656
   19119289 | 8050050.50109863
    7314994 |          8050050
   14938019 | 8050044.48258972
   18491550 | 8050037.09277344
    8265010 | 8050018.68811035
    8639950 | 8050007.41143799
    3025512 | 8050003.08233643
   10703911 | 8049972.35437012
   10232087 | 8049961.28991699
    3924467 | 8049943.81103516
   10665936 | 8049942.42016602
   14571795 | 8049931.02880859
    3712137 |  8049922.1920166
    9577668 | 8049889.87310791
    1647339 | 8049880.79278564
    3723589 | 8049880.66247559
    5736835 |          8049869
    7930827 | 8049836.54449463
    5844714 | 8049836.28118896
    4682780 | 8049834.28741455
   18722720 | 8049831.64837646
   12307425 | 8049821.72558594
   13078804 | 8049809.27105713
   13734095 | 8049793.34747314
    6992875 |          8049786
   15373673 |  8049765.5055542
   16545696 |  8049765.0871582
    9549784 | 8049751.27148438
   19846332 | 8049737.56155396
   18722614 |  8049719.9286499
   16161186 |  8049688.9239502
   14117672 | 8049670.08117676
    8105316 |  8049634.9152832
   17217315 | 8049628.88104248
    2043298 | 8049625.71960449
    7377632 | 8049620.67779541
   12176532 | 8049605.62145996
   15549718 |  8049604.2980957
    2437560 | 8049543.23706055
    3221655 | 8049540.59082031
   19806239 | 8049534.19628906
    4337352 | 8049529.42749023
   15467511 |  8049528.4855957
    5069181 | 8049523.95379639
    5964478 | 8049498.45336914
    8090320 | 8049439.16809082
   16256327 | 8049436.00485229
   12883397 | 8049419.70922852
   12232749 |  8049409.8848877
    7862650 | 8049373.72094727
    9087945 | 8049307.39819336
    5882705 | 8049303.60565186
     294366 | 8049299.20678711
   14621156 |   8049281.162323
   17236760 |  8049267.7366333
    4529902 | 8049262.66638184
    9690635 | 8049227.43603516
    6390110 | 8049204.63867188
    2724426 | 8049191.12127686
    2024225 | 8049173.91833496
   15816840 | 8049158.68902588
    6751990 | 8049138.75488281
     783283 | 8049135.38879395
    7039741 | 8049112.60461426
   16441914 |          8049105
   11824539 |  8049025.4520874
    6098885 |  8049019.4274292
    4252263 | 8049012.26525879
    1204727 | 8049004.89984131
   19574924 | 8048994.92163086
   18076767 | 8048991.35131836
   12321911 |  8048978.8515625
    1695614 | 8048976.29510498
   14953492 | 8048966.03100586
   11872662 |  8048960.3770752
   13912005 | 8048959.56573486
    3690500 | 8048946.15380859
   17507530 | 8048937.72735596
   13965364 | 8048937.49279785
    9642944 | 8048913.69476318
   13453165 | 8048895.52587891
   11525674 | 8048887.23999023
    5017219 | 8048886.09521484
   17352737 | 8048885.61676025
    9533971 | 8048884.85266113
     312679 | 8048872.49853516
    2659681 | 8048858.03594971
    8973420 | 8048853.12896729
   12121433 | 8048806.03222656
    7259281 | 8048796.61901855
   19962014 | 8048789.18041992
   11264196 | 8048779.89477539
    4652322 | 8048762.92706299
     110684 | 8048762.05914307
   14144092 | 8048750.55981445
   15305083 |  8048735.8560791
   18419913 | 8048726.49902344
    7106025 | 8048718.83435059
   17396297 | 8048715.50799561
      40711 | 8048684.00268555
   16433216 | 8048679.06945801
    2365984 | 8048677.34472656
    1273787 | 8048677.26654053
    1500125 | 8048654.23193359
   17487094 | 8048648.61083984
    4263351 | 8048644.03735352
   17386547 |          8048638
   10149549 | 8048607.65304565
    4596076 |          8048592
   14750512 | 8048579.11132812
    6447024 |  8048570.5524292
    4943049 | 8048569.39508057
   17111156 | 8048558.79846191
   13454936 | 8048544.82775879
    6178982 |          8048544
    9131407 | 8048541.21578979
    2190300 | 8048527.32202148
   14847145 | 8048527.02490234
    5735006 | 8048518.19525146
   13104508 | 8048514.79705811
    2753323 | 8048509.61871338
    2155625 | 8048503.11401367
   19876222 | 8048496.01000977
   16624910 | 8048478.82873535
   10134495 | 8048450.72131348
     956176 | 8048441.36126709
    7064940 | 8048436.32543945
   18580499 | 8048433.66125488
   11963443 | 8048429.89794922
    2318853 |  8048429.3515625
   18481374 | 8048427.50170898
    4630351 | 8048421.70861816
    1074900 | 8048388.60888672
    1236416 |          8048370
    6876092 | 8048367.66998291
   10527886 | 8048359.59436035
   10072355 | 8048358.47045898
   19891145 | 8048330.82495117
    4534418 | 8048320.99035645
    6070402 | 8048302.55621338
    1837008 | 8048302.12841797
    2791867 | 8048299.44262695
   15787019 | 8048269.37597656
    8056292 | 8048261.80627441
   19653348 |        8048240.5
    8458542 | 8048230.07385254
   17852286 | 8048229.23583984
   16623303 | 8048198.20635986
    2470616 | 8048189.80847168
    2082442 | 8048188.25463867
    3959602 |  8048185.7421875
    5410792 | 8048174.91687012
     765863 | 8048168.36746216
   16823154 | 8048149.46533203
    1380171 | 8048147.99902344
    5981128 | 8048121.62182617
   16009666 | 8048086.23681641
   10097906 | 8048060.69995117
     810861 | 8048052.40692139
    4556392 | 8048001.71777344
    1054153 | 8047995.88720703
   13026904 |  8047930.0078125
    8989960 | 8047927.55737305
    8198404 | 8047912.08636475
    3751989 | 8047892.28417969
   16251384 | 8047890.15655518
    2281492 |   8047887.503479
     275827 | 8047882.26745605
   18440581 | 8047881.26586914
    8386512 |  8047865.9621582
    5996819 | 8047840.36816406
    2589420 | 8047837.83050537
   13747276 | 8047834.16088867
   11025503 | 8047802.28424072
    4472606 |          8047773
   12192629 | 8047768.01696777
   13519198 | 8047738.20227051
    2365292 | 8047727.65869141
    8380739 | 8047701.65655518
     804380 | 8047696.82403564
   15978350 | 8047692.91827393
   13971912 | 8047690.76751709
     234700 | 8047689.49121094
     969990 | 8047670.75683594
   18800386 | 8047663.98712158
   10327241 | 8047621.95501709
   10096452 | 8047593.33312988
   19576339 | 8047591.76062012
   10818730 | 8047585.04760742
   11537651 | 8047550.74169922
   16140032 | 8047544.48852539
   17119874 | 8047542.48352051
    9644764 | 8047533.64141846
    1139516 |  8047532.0065918
   19144935 |  8047519.6472168
    5024363 | 8047515.86132812
    8936163 | 8047501.69464111
    7228377 | 8047496.24253082
   15860260 | 8047491.70275879
    7748545 | 8047473.19647217
   12275353 | 8047455.90789795
   16455898 | 8047440.86181641
    5417513 | 8047435.45294189
    8368888 | 8047432.39837646
   18677924 | 8047397.57958984
   17177765 | 8047394.49438477
    1339672 | 8047390.70324707
   13157445 | 8047378.50762939
    6643798 |       8047346.25
    1552022 |    8047333.03125
   19796919 | 8047321.78100586
   18449286 | 8047304.27380371
    6723781 | 8047283.95629883
    1371929 | 8047281.42834473
   18962519 | 8047274.43132019
    8588282 | 8047268.70483398
    5224603 | 8047256.74255371
    9037899 | 8047244.61920166
   14124122 |        8047231.5
    9315187 | 8047228.86474609
   12558534 | 8047227.80700684
   19044959 | 8047212.33203125
     706875 | 8047211.67321777
    9855369 | 8047205.99530029
     694475 | 8047194.93341064
    1888535 |  8047188.8293457
   16857900 |  8047168.8894043
   12023368 | 8047153.89111328
    6973310 | 8047132.83270264
    1704973 | 8047131.54968262
    5138021 | 8047118.45397949
    4032420 | 8047114.95635986
    1802556 |  8047088.9642334
   19046216 | 8047086.14868164
     325396 |  8047055.0246582
   10282182 | 8047054.50219727
   10080087 | 8047052.23242188
   15364867 | 8047024.55371094
    4651190 | 8047016.78710938
     500434 | 8046980.05828857
   10173553 |  8046961.9588623
   12075775 | 8046954.70874023
   15926658 | 8046942.63818359
    3559713 | 8046937.75177002
   13709945 | 8046912.08312988
    3305512 | 8046905.63140869
   18036370 | 8046893.31201172
    8499363 | 8046877.32226562
    9868992 | 8046851.62353516
   13617782 | 8046848.24560547
   19038357 | 8046827.80627441
   11927736 | 8046826.18450928
     402286 | 8046823.56335449
   19639325 |  8046818.9921875
    2149765 | 8046815.63745117
   11092036 | 8046776.62207031
   11721559 | 8046764.81677246
    2656119 | 8046740.83496094
   17904714 | 8046726.38671875
   10546247 | 8046712.11724854
   16479926 | 8046704.87689209
   10632036 | 8046696.09832764
    4510630 | 8046672.54858398
    2722361 | 8046665.72692871
   12471733 | 8046631.44921875
    2397558 | 8046617.76849365
   15266934 | 8046595.09277344
   11014495 | 8046584.59545898
   19635111 |      8046581.625
   17643524 | 8046576.46166992
    9245910 | 8046572.64038086
   11016689 | 8046521.18682861
   19079366 | 8046518.09350586
    9681410 | 8046502.35754395
    9838504 | 8046490.35559082
    3581767 | 8046486.57019043
   16629814 |          8046475
   14758597 | 8046459.44238281
   12640366 | 8046458.31616211
    1758718 |  8046449.0892334
    8842747 | 8046439.55712891
   17779483 | 8046438.50732422
    3623669 | 8046437.16192627
    2765008 | 8046433.64282227
   19484020 | 8046403.65515137
   17046287 | 8046399.26916504
    3301031 |       8046372.75
    2714021 | 8046371.48046875
    5102964 | 8046364.85888672
   15344392 |  8046362.2913208
    5505250 | 8046358.42236328
    4030793 | 8046358.26300049
   11242416 | 8046340.25665283
   15307214 | 8046310.91418457
     434064 | 8046310.62548828
   11343881 |  8046307.8347168
   14650461 | 8046244.92071533
   19847588 |  8046242.7409668
   16208594 | 8046239.06201172
    9731361 | 8046237.18231201
    7496349 | 8046217.87573242
    1508530 | 8046209.97253418
    6793386 | 8046176.62609863
    2068999 | 8046165.39807129
   12979418 | 8046144.46331787
   16346332 | 8046143.63690186
    7332068 | 8046114.87030029
   11452952 | 8046113.53515625
   10571839 | 8046092.10754395
   15625785 | 8046064.92041016
   18664730 | 8046046.54296875
    1284055 | 8046028.97058105
   17999063 | 8046014.53381348
   14651666 | 8046005.78857422
    3658143 | 8046003.30413818
   14800179 |          8046000
     349111 | 8045985.23498535
   15595335 | 8045922.15783691
   10298485 | 8045906.30041504
    8337430 | 8045900.70892334
    6956543 | 8045881.50317383
   15230383 | 8045878.19335938
   10282800 | 8045872.69830322
   13251462 | 8045854.69848633
   16914697 | 8045842.07165527
    9669479 | 8045835.42724609
   11387272 | 8045829.81323242
   17660907 | 8045825.08215332
   17284811 | 8045797.29571533
   10308957 | 8045783.66308594
    7024082 | 8045783.18847656
   12383883 | 8045767.04150391
    2361913 | 8045749.77832031
    6424398 | 8045748.48852539
   11369078 | 8045744.51916504
    2471699 | 8045742.05841064
   13677729 | 8045701.80322266
    8901267 | 8045688.13500977
    6275928 | 8045680.11755371
   16715009 | 8045657.46368408
   16022852 | 8045650.23657227
   10564222 |  8045643.5680542
   10007131 | 8045614.21801758
    6832404 |  8045610.5300293
    7470423 | 8045606.82373047
    8173424 | 8045605.00854492
   19516147 | 8045598.12225342
     172326 | 8045587.83740234
    8057268 | 8045571.70861816
   19006998 | 8045563.49450684
   10241745 | 8045537.98016357
   12298035 | 8045527.17382812
    4759413 | 8045491.87512207
   14148241 | 8045437.50402832
   17006438 | 8045431.94458008
    9032331 | 8045403.21960449
    1012324 | 8045394.58526611
   13539945 | 8045382.33618164
    7410543 | 8045356.13952637
    6475591 | 8045319.38104248
   19086551 | 8045319.17486572
      81000 | 8045288.23284912
   14997541 |       8045282.25
   18332191 | 8045278.05047607
   16319206 | 8045273.02514648
   16136985 | 8045261.72525024
    7672546 | 8045256.05987549
    4019237 | 8045216.27075195
   12371332 | 8045207.37548828
   16821985 | 8045206.70562744
    5122149 | 8045196.24871826
   18103377 | 8045196.15161133
    4319448 | 8045192.54327393
    9295190 | 8045191.10302734
   11151829 | 8045187.07177734
     916856 | 8045122.98583984
   10658582 | 8045099.10058594
   14700021 | 8045098.68969727
    8954916 |  8045085.0958252
    7411113 | 8045082.51464844
     901946 | 8045074.39086914
   12273961 | 8045058.75897217
   15278307 | 8045055.27044678
   16924211 | 8045032.64089966
    1064538 | 8045028.88696289
   13046903 | 8045008.61645508
    3754442 | 8045006.02294922
    4129273 | 8044953.90856934
   17469549 | 8044934.72973633
    4527954 |  8044927.5602417
   19085745 | 8044913.00537109
   19078431 | 8044911.47625732
    7938523 | 8044860.19714355
    8536440 |       8044859.25
   14876289 |   8044835.722229
   10721206 | 8044830.64923096
     959145 | 8044829.55487061
    4187523 |  8044822.9151001
   15245488 | 8044813.16870117
   10043343 |   8044807.640625
   13006659 | 8044765.42236328
   19609719 | 8044756.37158203
    4164645 | 8044747.94317627
    7045387 |   8044731.512146
    6503202 |  8044728.8684082
   17671645 | 8044713.56445312
   19001424 | 8044711.92443848
    3730089 | 8044711.78881836
   10978423 |  8044679.1361084
   17551930 | 8044667.03320312
    7616976 | 8044652.20166016
     899579 | 8044648.05249023
   10451349 | 8044634.57519531
    6221472 | 8044630.40014648
   10234831 | 8044613.71618652
   16615404 | 8044590.71044922
   17692497 | 8044578.71246338
   12546371 | 8044578.42297363
   11911493 | 8044574.88250732
   18664382 | 8044570.72705078
    7097115 |        8044569.5
   10888353 | 8044555.46313477
    2566933 | 8044552.90411377
   10779128 |  8044552.8682251
     271261 | 8044516.26348877
   12787112 | 8044511.82202148
    7888252 | 8044509.23217773
   14106314 | 8044495.67944336
   13850453 | 8044493.38702393
     744773 | 8044486.79919434
   17663776 |        8044424.5
    2480081 |        8044422.5
    4158652 | 8044412.17858887
    5095918 |        8044399.5
   16550093 | 8044344.34008789
    5054266 |          8044344
   18601673 | 8044318.52050781
   12776975 | 8044304.93255615
    6715313 | 8044298.43518066
    2633139 | 8044293.56591797
   18813087 | 8044291.08850098
   17506303 | 8044290.73150635
    2545703 | 8044284.14648438
   18161134 | 8044277.93945312
    8398645 |  8044270.2277832
     592480 | 8044265.78509521
   19002783 | 8044240.56793213
   11755483 | 8044239.02435303
   15219607 | 8044225.79833984
     776177 | 8044218.63146973
    6292208 | 8044210.59667969
    3571675 | 8044204.78857422
   15556652 | 8044190.48278809
    1889978 | 8044185.55004883
   19895340 | 8044168.49121094
    2510199 | 8044153.84277344
   14927040 | 8044145.36273193
    9087613 | 8044144.56011963
    2574165 | 8044141.88537598
   18874513 | 8044132.37921143
    1240172 | 8044118.06103516
    9997752 | 8044103.53338623
   10502219 | 8044098.90405273
    4926841 |  8044095.6418457
    9509780 | 8044094.42675781
    1821763 | 8044089.66796875
   11510609 | 8044088.55480957
   16840261 | 8044058.83984375
   18059914 | 8044056.74194336
    1596390 | 8044050.37420654
   12750767 |  8044037.9798584
    5633056 | 8044030.83380127
   18847193 | 8044029.41699219
    3757305 | 8044023.79101562
   15681304 |          8044014
   19762768 | 8043974.15753174
    8353528 | 8043960.08659315
    6690974 | 8043955.05322266
    7351856 | 8043935.53369141
   14602594 | 8043931.77081299
   16845632 | 8043927.05712891
     156024 | 8043923.39813232
    5346518 |  8043912.7401123
    5867163 | 8043894.88476562
    7600478 | 8043860.42871094
   17376681 |  8043859.7277832
   14242435 | 8043851.05303955
    1971469 | 8043835.41650391
   16332436 | 8043787.00585938
   17781699 | 8043750.63208008
   13797148 | 8043740.45635986
   15233381 |  8043739.6472168
    3858396 | 8043738.64013672
    1983757 | 8043722.58032227
    6909268 | 8043712.42114258
    3161323 | 8043707.14538574
   13033586 | 8043686.34564209
   11190930 | 8043684.12487793
    3084793 | 8043678.46740723
    8508957 |  8043672.9697876
    6417037 | 8043668.42327881
   19038762 | 8043666.41381836
    5817436 | 8043658.84692383
   10057484 | 8043658.65576172
   14743659 | 8043647.68103027
    3259831 | 8043642.59973145
   16407861 | 8043606.55419922
   12564588 | 8043583.03540039
   12396461 | 8043574.50854492
   14287640 | 8043573.31274414
   19872500 | 8043537.22845459
    7022883 | 8043502.88342285
   11707010 | 8043492.68096924
    2947646 | 8043486.32116699
   16487665 | 8043465.60388184
   15398559 | 8043459.71923828
    5483153 | 8043448.95703125
    9989017 | 8043437.50787354
   18025344 | 8043429.49609375
   19735021 | 8043421.17700195
    7562660 | 8043412.28027344
    2682922 | 8043348.42321777
    4814699 | 8043327.39575195
     738732 | 8043325.31030273
    5034671 | 8043311.20849609
   10732167 | 8043303.74707031
    2209947 | 8043299.95056152
    6107663 | 8043287.50756836
    7989498 | 8043287.06542969
    5031342 |  8043280.5199585
   18555726 | 8043270.92071533
   11827543 | 8043257.74725342
   16963916 | 8043216.08886719
    5239926 | 8043211.85870361
    8171611 | 8043162.45574951
    4551758 | 8043143.33984375
   18314458 | 8043127.96618652
     931437 | 8043120.94189453
   19498361 | 8043086.32165527
   17196080 | 8043081.61035156
    4627710 | 8043040.59936523
    3903338 |        8043002.5
    9528643 | 8042999.65942383
   19605071 | 8042934.63470459
    4694036 | 8042912.03833008
    6935353 | 8042835.43310547
    4290645 | 8042811.73602295
   10531561 | 8042805.86578369
   14773708 | 8042781.02838135
   17199843 | 8042752.20355225
    9306503 | 8042751.24511719
    2612196 | 8042735.84417725
   13993807 | 8042735.25097656
   12886703 | 8042726.27062988
   16358226 | 8042719.99572754
    1457240 | 8042701.26251221
    5321054 |       8042656.75
   13033335 | 8042645.00994873
   10558032 | 8042640.14794922
    8089322 | 8042636.51986694
    9302973 | 8042630.66345215
    2469285 |  8042629.9786377
    7422301 |          8042617
   14872656 | 8042611.02062988
    6451308 | 8042602.64154053
     297755 | 8042600.36151123
   14294785 | 8042576.46240234
   18491964 | 8042570.48803711
