BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'LARGE BURNISHED%'
	and p_size in (1, 25, 29, 3, 7, 5, 14, 38)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#55   | STANDARD BRUSHED COPPER   |     29 |          376
 Brand#55   | STANDARD BURNISHED COPPER |     29 |          376
 Brand#55   | STANDARD PLATED STEEL     |     14 |          376
 Brand#55   | STANDARD PLATED TIN       |      3 |          376
 Brand#55   | STANDARD POLISHED BRASS   |     25 |          376
 Brand#11   | ECONOMY PLATED TIN        |     29 |          375
 Brand#11   | PROMO ANODIZED TIN        |      1 |          375
 Brand#11   | SMALL BRUSHED COPPER      |      5 |          375
 Brand#11   | SMALL BURNISHED NICKEL    |      1 |          375
 Brand#11   | SMALL PLATED STEEL        |      3 |          375
 Brand#11   | STANDARD PLATED STEEL     |      3 |          375
 Brand#11   | STANDARD POLISHED BRASS   |      1 |          375
 Brand#13   | MEDIUM BRUSHED TIN        |      3 |          375
 Brand#13   | MEDIUM PLATED STEEL       |      7 |          375
 Brand#13   | PROMO BURNISHED BRASS     |     38 |          375
 Brand#13   | SMALL ANODIZED TIN        |     14 |          375
 Brand#14   | PROMO ANODIZED BRASS      |      3 |          375
 Brand#14   | PROMO BRUSHED COPPER      |      3 |          375
 Brand#14   | PROMO PLATED TIN          |      5 |          375
 Brand#14   | PROMO POLISHED BRASS      |     29 |          375
 Brand#14   | SMALL ANODIZED STEEL      |      5 |          375
 Brand#14   | STANDARD BURNISHED BRASS  |     38 |          375
 Brand#14   | STANDARD PLATED TIN       |     14 |          375
 Brand#15   | MEDIUM PLATED TIN         |     29 |          375
 Brand#15   | SMALL POLISHED NICKEL     |      5 |          375
 Brand#15   | STANDARD PLATED NICKEL    |     14 |          375
 Brand#21   | ECONOMY POLISHED COPPER   |     38 |          375
 Brand#21   | PROMO PLATED TIN          |     14 |          375
 Brand#21   | SMALL POLISHED COPPER     |     38 |          375
 Brand#22   | MEDIUM PLATED NICKEL      |      3 |          375
 Brand#22   | PROMO BRUSHED BRASS       |     29 |          375
 Brand#23   | MEDIUM BURNISHED NICKEL   |      7 |          375
 Brand#23   | MEDIUM PLATED COPPER      |     29 |          375
 Brand#23   | PROMO BURNISHED TIN       |     38 |          375
 Brand#23   | STANDARD BRUSHED BRASS    |      1 |          375
 Brand#23   | STANDARD PLATED NICKEL    |      3 |          375
 Brand#24   | MEDIUM POLISHED NICKEL    |      5 |          375
 Brand#24   | PROMO POLISHED STEEL      |      1 |          375
 Brand#24   | SMALL ANODIZED COPPER     |      5 |          375
 Brand#25   | PROMO ANODIZED STEEL      |     14 |          375
 Brand#25   | PROMO ANODIZED TIN        |     38 |          375
 Brand#25   | SMALL PLATED COPPER       |     29 |          375
 Brand#25   | STANDARD ANODIZED STEEL   |      5 |          375
 Brand#31   | PROMO ANODIZED COPPER     |     38 |          375
 Brand#31   | PROMO BURNISHED BRASS     |      3 |          375
 Brand#31   | PROMO POLISHED STEEL      |      3 |          375
 Brand#31   | SMALL BURNISHED COPPER    |      1 |          375
 Brand#31   | STANDARD ANODIZED BRASS   |     14 |          375
 Brand#31   | STANDARD BURNISHED STEEL  |      1 |          375
 Brand#32   | ECONOMY PLATED COPPER     |      3 |          375
 Brand#32   | PROMO POLISHED TIN        |      7 |          375
 Brand#32   | SMALL ANODIZED TIN        |     14 |          375
 Brand#32   | STANDARD PLATED BRASS     |      7 |          375
 Brand#33   | PROMO PLATED COPPER       |      3 |          375
 Brand#33   | PROMO PLATED NICKEL       |     14 |          375
 Brand#33   | SMALL ANODIZED STEEL      |     25 |          375
 Brand#33   | STANDARD BRUSHED BRASS    |     29 |          375
 Brand#34   | ECONOMY ANODIZED COPPER   |      5 |          375
 Brand#34   | ECONOMY BURNISHED COPPER  |      5 |          375
 Brand#34   | ECONOMY PLATED NICKEL     |      5 |          375
 Brand#34   | STANDARD BRUSHED TIN      |     29 |          375
 Brand#35   | ECONOMY BRUSHED BRASS     |     29 |          375
 Brand#35   | ECONOMY BRUSHED TIN       |      7 |          375
 Brand#35   | MEDIUM PLATED BRASS       |      1 |          375
 Brand#35   | PROMO BURNISHED STEEL     |     25 |          375
 Brand#35   | PROMO PLATED COPPER       |     38 |          375
 Brand#35   | SMALL ANODIZED STEEL      |     25 |          375
 Brand#35   | SMALL BURNISHED BRASS     |      3 |          375
 Brand#35   | SMALL BURNISHED STEEL     |      5 |          375
 Brand#35   | SMALL PLATED STEEL        |     14 |          375
 Brand#35   | SMALL POLISHED BRASS      |     14 |          375
 Brand#41   | ECONOMY PLATED NICKEL     |     38 |          375
 Brand#41   | PROMO BRUSHED BRASS       |     38 |          375
 Brand#41   | SMALL POLISHED NICKEL     |     14 |          375
 Brand#42   | ECONOMY ANODIZED STEEL    |     14 |          375
 Brand#42   | ECONOMY BURNISHED STEEL   |     14 |          375
 Brand#42   | MEDIUM POLISHED STEEL     |      1 |          375
 Brand#43   | LARGE BRUSHED COPPER      |     25 |          375
 Brand#43   | LARGE POLISHED TIN        |      7 |          375
 Brand#44   | LARGE POLISHED STEEL      |     14 |          375
 Brand#44   | MEDIUM BRUSHED STEEL      |     14 |          375
 Brand#44   | PROMO ANODIZED COPPER     |     25 |          375
 Brand#44   | SMALL ANODIZED BRASS      |      7 |          375
 Brand#44   | SMALL BRUSHED NICKEL      |     38 |          375
 Brand#44   | STANDARD ANODIZED COPPER  |     29 |          375
 Brand#44   | STANDARD PLATED NICKEL    |      5 |          375
 Brand#45   | ECONOMY BRUSHED COPPER    |      5 |          375
 Brand#45   | MEDIUM BURNISHED BRASS    |     14 |          375
 Brand#45   | STANDARD BURNISHED BRASS  |     25 |          375
 Brand#51   | ECONOMY PLATED BRASS      |      3 |          375
 Brand#51   | LARGE PLATED TIN          |     29 |          375
 Brand#51   | PROMO ANODIZED COPPER     |      7 |          375
 Brand#51   | SMALL BURNISHED STEEL     |      1 |          375
 Brand#51   | STANDARD ANODIZED BRASS   |      5 |          375
 Brand#51   | STANDARD ANODIZED TIN     |      5 |          375
 Brand#52   | ECONOMY ANODIZED NICKEL   |     29 |          375
 Brand#52   | ECONOMY POLISHED BRASS    |     29 |          375
 Brand#53   | ECONOMY BURNISHED NICKEL  |     38 |          375
 Brand#53   | MEDIUM BRUSHED STEEL      |      3 |          375
 Brand#53   | SMALL PLATED COPPER       |      5 |          375
 Brand#53   | SMALL PLATED NICKEL       |     14 |          375
 Brand#54   | ECONOMY BRUSHED BRASS     |     38 |          375
 Brand#54   | LARGE POLISHED NICKEL     |      7 |          375
 Brand#54   | STANDARD PLATED STEEL     |      7 |          375
 Brand#55   | PROMO BURNISHED NICKEL    |     38 |          375
 Brand#55   | PROMO POLISHED NICKEL     |      5 |          375
 Brand#55   | SMALL ANODIZED STEEL      |     29 |          375
 Brand#55   | STANDARD ANODIZED BRASS   |      1 |          375
 Brand#55   | STANDARD PLATED TIN       |     29 |          375
 Brand#21   | PROMO PLATED STEEL        |      5 |          374
 Brand#25   | STANDARD BRUSHED BRASS    |     29 |          374
 Brand#45   | SMALL BRUSHED BRASS       |     38 |          374
 Brand#52   | ECONOMY BURNISHED TIN     |     14 |          374
 Brand#11   | ECONOMY ANODIZED NICKEL   |      7 |          372
 Brand#11   | ECONOMY POLISHED COPPER   |      7 |          372
 Brand#11   | ECONOMY POLISHED TIN      |     14 |          372
 Brand#11   | LARGE ANODIZED BRASS      |     25 |          372
 Brand#11   | LARGE BRUSHED COPPER      |      1 |          372
 Brand#11   | LARGE BRUSHED STEEL       |      3 |          372
 Brand#11   | LARGE PLATED BRASS        |     29 |          372
 Brand#11   | MEDIUM ANODIZED COPPER    |     38 |          372
 Brand#11   | MEDIUM BURNISHED BRASS    |     38 |          372
 Brand#11   | MEDIUM PLATED STEEL       |      7 |          372
 Brand#11   | MEDIUM PLATED TIN         |      3 |          372
 Brand#11   | PROMO BRUSHED NICKEL      |      5 |          372
 Brand#11   | PROMO POLISHED STEEL      |     25 |          372
 Brand#11   | STANDARD BRUSHED NICKEL   |     29 |          372
 Brand#11   | STANDARD BRUSHED TIN      |      1 |          372
 Brand#11   | STANDARD POLISHED COPPER  |      3 |          372
 Brand#13   | ECONOMY BRUSHED NICKEL    |     29 |          372
 Brand#13   | ECONOMY PLATED NICKEL     |     29 |          372
 Brand#13   | LARGE ANODIZED TIN        |     29 |          372
 Brand#13   | LARGE BRUSHED TIN         |      7 |          372
 Brand#13   | MEDIUM BRUSHED STEEL      |      5 |          372
 Brand#13   | MEDIUM BURNISHED NICKEL   |     29 |          372
 Brand#13   | MEDIUM BURNISHED TIN      |     29 |          372
 Brand#13   | MEDIUM PLATED BRASS       |     29 |          372
 Brand#13   | SMALL BRUSHED STEEL       |     29 |          372
 Brand#13   | STANDARD ANODIZED STEEL   |      7 |          372
 Brand#13   | STANDARD POLISHED STEEL   |      3 |          372
 Brand#14   | LARGE PLATED TIN          |      3 |          372
 Brand#14   | MEDIUM ANODIZED BRASS     |      5 |          372
 Brand#14   | MEDIUM ANODIZED BRASS     |     25 |          372
 Brand#14   | MEDIUM BRUSHED COPPER     |      5 |          372
 Brand#14   | MEDIUM PLATED COPPER      |      5 |          372
 Brand#14   | MEDIUM PLATED NICKEL      |     29 |          372
 Brand#14   | MEDIUM POLISHED BRASS     |      1 |          372
 Brand#14   | PROMO ANODIZED BRASS      |     38 |          372
 Brand#14   | PROMO BURNISHED NICKEL    |      7 |          372
 Brand#14   | PROMO BURNISHED STEEL     |     25 |          372
 Brand#14   | SMALL ANODIZED COPPER     |      1 |          372
 Brand#14   | SMALL BRUSHED COPPER      |     25 |          372
 Brand#14   | SMALL BURNISHED TIN       |     38 |          372
 Brand#14   | SMALL POLISHED STEEL      |     14 |          372
 Brand#14   | SMALL POLISHED STEEL      |     38 |          372
 Brand#14   | STANDARD ANODIZED NICKEL  |     25 |          372
 Brand#14   | STANDARD ANODIZED TIN     |     25 |          372
 Brand#15   | ECONOMY ANODIZED STEEL    |      7 |          372
 Brand#15   | ECONOMY BURNISHED NICKEL  |     14 |          372
 Brand#15   | ECONOMY POLISHED BRASS    |      3 |          372
 Brand#15   | ECONOMY POLISHED BRASS    |     38 |          372
 Brand#15   | LARGE PLATED BRASS        |     29 |          372
 Brand#15   | LARGE POLISHED NICKEL     |      1 |          372
 Brand#15   | LARGE POLISHED NICKEL     |      5 |          372
 Brand#15   | MEDIUM BRUSHED STEEL      |     38 |          372
 Brand#15   | MEDIUM POLISHED BRASS     |     14 |          372
 Brand#15   | PROMO POLISHED COPPER     |     38 |          372
 Brand#15   | SMALL BURNISHED NICKEL    |      1 |          372
 Brand#15   | SMALL PLATED COPPER       |      3 |          372
 Brand#21   | ECONOMY BRUSHED BRASS     |      3 |          372
 Brand#21   | ECONOMY BRUSHED BRASS     |      5 |          372
 Brand#21   | ECONOMY BURNISHED NICKEL  |      3 |          372
 Brand#21   | ECONOMY BURNISHED TIN     |      7 |          372
 Brand#21   | LARGE ANODIZED NICKEL     |     14 |          372
 Brand#21   | LARGE BRUSHED COPPER      |      1 |          372
 Brand#21   | LARGE BRUSHED STEEL       |      3 |          372
 Brand#21   | LARGE POLISHED BRASS      |      7 |          372
 Brand#21   | LARGE POLISHED COPPER     |      5 |          372
 Brand#21   | MEDIUM BRUSHED STEEL      |      5 |          372
 Brand#21   | MEDIUM POLISHED COPPER    |     14 |          372
 Brand#21   | PROMO BURNISHED NICKEL    |      1 |          372
 Brand#21   | SMALL ANODIZED COPPER     |     38 |          372
 Brand#21   | SMALL ANODIZED NICKEL     |     25 |          372
 Brand#21   | SMALL BRUSHED COPPER      |      7 |          372
 Brand#21   | SMALL BURNISHED NICKEL    |      3 |          372
 Brand#21   | STANDARD ANODIZED STEEL   |     14 |          372
 Brand#21   | STANDARD POLISHED NICKEL  |     29 |          372
 Brand#21   | STANDARD POLISHED STEEL   |      7 |          372
 Brand#21   | STANDARD POLISHED TIN     |     14 |          372
 Brand#21   | STANDARD POLISHED TIN     |     38 |          372
 Brand#22   | ECONOMY PLATED TIN        |     38 |          372
 Brand#22   | MEDIUM PLATED BRASS       |     38 |          372
 Brand#22   | MEDIUM PLATED COPPER      |     25 |          372
 Brand#22   | PROMO BRUSHED COPPER      |     29 |          372
 Brand#22   | PROMO POLISHED BRASS      |     38 |          372
 Brand#22   | PROMO POLISHED COPPER     |      7 |          372
 Brand#22   | SMALL ANODIZED NICKEL     |     14 |          372
 Brand#22   | SMALL BRUSHED NICKEL      |     25 |          372
 Brand#22   | SMALL BRUSHED STEEL       |      7 |          372
 Brand#22   | STANDARD ANODIZED NICKEL  |     14 |          372
 Brand#22   | STANDARD POLISHED COPPER  |     38 |          372
 Brand#23   | ECONOMY ANODIZED TIN      |      7 |          372
 Brand#23   | MEDIUM ANODIZED COPPER    |      1 |          372
 Brand#23   | MEDIUM BURNISHED BRASS    |     38 |          372
 Brand#23   | MEDIUM POLISHED BRASS     |     14 |          372
 Brand#23   | PROMO PLATED BRASS        |      3 |          372
 Brand#23   | PROMO PLATED BRASS        |     38 |          372
 Brand#23   | PROMO PLATED NICKEL       |      5 |          372
 Brand#23   | PROMO POLISHED COPPER     |      3 |          372
 Brand#23   | PROMO POLISHED NICKEL     |      1 |          372
 Brand#23   | SMALL ANODIZED BRASS      |      5 |          372
 Brand#23   | SMALL BRUSHED COPPER      |     29 |          372
 Brand#23   | SMALL BURNISHED COPPER    |     14 |          372
 Brand#23   | SMALL PLATED NICKEL       |     25 |          372
 Brand#23   | STANDARD ANODIZED NICKEL  |     38 |          372
 Brand#23   | STANDARD BRUSHED NICKEL   |     38 |          372
 Brand#23   | STANDARD BRUSHED TIN      |      3 |          372
 Brand#23   | STANDARD PLATED NICKEL    |      1 |          372
 Brand#23   | STANDARD PLATED NICKEL    |     14 |          372
 Brand#23   | STANDARD POLISHED STEEL   |     25 |          372
 Brand#24   | ECONOMY ANODIZED COPPER   |      1 |          372
 Brand#24   | ECONOMY ANODIZED COPPER   |     38 |          372
 Brand#24   | ECONOMY ANODIZED NICKEL   |      1 |          372
 Brand#24   | ECONOMY PLATED COPPER     |      5 |          372
 Brand#24   | ECONOMY PLATED STEEL      |      7 |          372
 Brand#24   | ECONOMY PLATED TIN        |      1 |          372
 Brand#24   | ECONOMY POLISHED BRASS    |      7 |          372
 Brand#24   | LARGE BRUSHED BRASS       |     38 |          372
 Brand#24   | LARGE BRUSHED COPPER      |      3 |          372
 Brand#24   | LARGE PLATED NICKEL       |     25 |          372
 Brand#24   | MEDIUM ANODIZED COPPER    |      1 |          372
 Brand#24   | MEDIUM ANODIZED NICKEL    |      5 |          372
 Brand#24   | MEDIUM BRUSHED STEEL      |      5 |          372
 Brand#24   | MEDIUM PLATED BRASS       |     25 |          372
 Brand#24   | PROMO PLATED NICKEL       |      5 |          372
 Brand#24   | PROMO POLISHED BRASS      |     14 |          372
 Brand#24   | SMALL POLISHED TIN        |      5 |          372
 Brand#24   | STANDARD ANODIZED TIN     |      5 |          372
 Brand#24   | STANDARD POLISHED TIN     |     29 |          372
 Brand#25   | ECONOMY BRUSHED BRASS     |      5 |          372
 Brand#25   | ECONOMY BURNISHED COPPER  |      3 |          372
 Brand#25   | ECONOMY BURNISHED TIN     |     25 |          372
 Brand#25   | LARGE BRUSHED BRASS       |      1 |          372
 Brand#25   | LARGE POLISHED BRASS      |     25 |          372
 Brand#25   | MEDIUM BRUSHED STEEL      |      3 |          372
 Brand#25   | MEDIUM PLATED BRASS       |      3 |          372
 Brand#25   | PROMO BRUSHED COPPER      |      7 |          372
 Brand#25   | PROMO BRUSHED NICKEL      |      5 |          372
 Brand#25   | PROMO PLATED NICKEL       |      1 |          372
 Brand#25   | PROMO POLISHED TIN        |      3 |          372
 Brand#25   | SMALL ANODIZED TIN        |      5 |          372
 Brand#25   | SMALL BRUSHED COPPER      |     38 |          372
 Brand#25   | SMALL BRUSHED STEEL       |     25 |          372
 Brand#25   | SMALL BRUSHED TIN         |      3 |          372
 Brand#25   | SMALL PLATED NICKEL       |      7 |          372
 Brand#25   | SMALL POLISHED TIN        |     14 |          372
 Brand#25   | STANDARD ANODIZED TIN     |     25 |          372
 Brand#31   | ECONOMY BURNISHED BRASS   |     14 |          372
 Brand#31   | ECONOMY PLATED TIN        |     38 |          372
 Brand#31   | LARGE PLATED TIN          |     29 |          372
 Brand#31   | LARGE POLISHED BRASS      |      5 |          372
 Brand#31   | MEDIUM BRUSHED BRASS      |      1 |          372
 Brand#31   | PROMO POLISHED BRASS      |      3 |          372
 Brand#31   | PROMO POLISHED COPPER     |     14 |          372
 Brand#31   | SMALL BURNISHED STEEL     |      7 |          372
 Brand#31   | STANDARD BRUSHED TIN      |     29 |          372
 Brand#31   | STANDARD BURNISHED TIN    |      3 |          372
 Brand#31   | STANDARD PLATED STEEL     |     25 |          372
 Brand#31   | STANDARD POLISHED COPPER  |      7 |          372
 Brand#32   | ECONOMY ANODIZED NICKEL   |     25 |          372
 Brand#32   | ECONOMY BRUSHED TIN       |      5 |          372
 Brand#32   | ECONOMY POLISHED TIN      |     14 |          372
 Brand#32   | MEDIUM ANODIZED BRASS     |      3 |          372
 Brand#32   | MEDIUM BURNISHED TIN      |      1 |          372
 Brand#32   | PROMO PLATED NICKEL       |      5 |          372
 Brand#32   | PROMO POLISHED BRASS      |      1 |          372
 Brand#32   | PROMO POLISHED BRASS      |     38 |          372
 Brand#32   | SMALL ANODIZED COPPER     |      1 |          372
 Brand#32   | SMALL BURNISHED NICKEL    |      7 |          372
 Brand#32   | SMALL PLATED COPPER       |      3 |          372
 Brand#32   | SMALL PLATED NICKEL       |     29 |          372
 Brand#32   | SMALL POLISHED STEEL      |     38 |          372
 Brand#32   | SMALL POLISHED TIN        |      5 |          372
 Brand#32   | STANDARD ANODIZED COPPER  |      1 |          372
 Brand#32   | STANDARD ANODIZED NICKEL  |     38 |          372
 Brand#32   | STANDARD BURNISHED COPPER |     14 |          372
 Brand#33   | ECONOMY ANODIZED TIN      |      1 |          372
 Brand#33   | ECONOMY BRUSHED STEEL     |      3 |          372
 Brand#33   | LARGE ANODIZED COPPER     |      5 |          372
 Brand#33   | LARGE POLISHED COPPER     |      3 |          372
 Brand#33   | PROMO PLATED NICKEL       |      3 |          372
 Brand#33   | SMALL BURNISHED BRASS     |     38 |          372
 Brand#33   | SMALL BURNISHED NICKEL    |     29 |          372
 Brand#33   | STANDARD BURNISHED BRASS  |      3 |          372
 Brand#34   | ECONOMY BRUSHED NICKEL    |      5 |          372
 Brand#34   | ECONOMY PLATED STEEL      |      5 |          372
 Brand#34   | LARGE ANODIZED NICKEL     |      5 |          372
 Brand#34   | MEDIUM ANODIZED BRASS     |      7 |          372
 Brand#34   | MEDIUM BURNISHED TIN      |      3 |          372
 Brand#34   | MEDIUM POLISHED TIN       |     25 |          372
 Brand#34   | PROMO POLISHED TIN        |      1 |          372
 Brand#34   | SMALL ANODIZED COPPER     |      7 |          372
 Brand#34   | SMALL ANODIZED STEEL      |      1 |          372
 Brand#34   | SMALL PLATED TIN          |     25 |          372
 Brand#34   | STANDARD BRUSHED NICKEL   |      1 |          372
 Brand#34   | STANDARD PLATED BRASS     |     29 |          372
 Brand#34   | STANDARD PLATED NICKEL    |      5 |          372
 Brand#34   | STANDARD POLISHED STEEL   |     14 |          372
 Brand#35   | ECONOMY ANODIZED BRASS    |      5 |          372
 Brand#35   | ECONOMY ANODIZED BRASS    |     25 |          372
 Brand#35   | ECONOMY BRUSHED COPPER    |     25 |          372
 Brand#35   | ECONOMY PLATED STEEL      |      3 |          372
 Brand#35   | LARGE ANODIZED NICKEL     |     38 |          372
 Brand#35   | LARGE PLATED TIN          |     25 |          372
 Brand#35   | MEDIUM ANODIZED COPPER    |      3 |          372
 Brand#35   | MEDIUM BRUSHED COPPER     |      5 |          372
 Brand#35   | MEDIUM BRUSHED TIN        |     38 |          372
 Brand#35   | PROMO ANODIZED TIN        |      5 |          372
 Brand#35   | PROMO BURNISHED NICKEL    |      1 |          372
 Brand#35   | PROMO BURNISHED TIN       |     25 |          372
 Brand#35   | SMALL BRUSHED BRASS       |      5 |          372
 Brand#35   | SMALL BRUSHED NICKEL      |     25 |          372
 Brand#35   | SMALL BURNISHED TIN       |      5 |          372
 Brand#35   | STANDARD PLATED STEEL     |     29 |          372
 Brand#35   | STANDARD POLISHED TIN     |      5 |          372
 Brand#41   | ECONOMY BRUSHED NICKEL    |      7 |          372
 Brand#41   | LARGE ANODIZED BRASS      |      3 |          372
 Brand#41   | LARGE PLATED NICKEL       |     14 |          372
 Brand#41   | MEDIUM BURNISHED TIN      |      3 |          372
 Brand#41   | PROMO ANODIZED STEEL      |      7 |          372
 Brand#41   | PROMO BRUSHED NICKEL      |     14 |          372
 Brand#41   | PROMO POLISHED TIN        |      3 |          372
 Brand#41   | SMALL BURNISHED STEEL     |      7 |          372
 Brand#41   | STANDARD ANODIZED TIN     |     29 |          372
 Brand#42   | ECONOMY ANODIZED TIN      |     29 |          372
 Brand#42   | ECONOMY BURNISHED NICKEL  |     38 |          372
 Brand#42   | LARGE ANODIZED BRASS      |     38 |          372
 Brand#42   | LARGE ANODIZED NICKEL     |      5 |          372
 Brand#42   | LARGE BRUSHED BRASS       |      3 |          372
 Brand#42   | LARGE POLISHED BRASS      |     38 |          372
 Brand#42   | MEDIUM BURNISHED NICKEL   |      1 |          372
 Brand#42   | MEDIUM PLATED COPPER      |     38 |          372
 Brand#42   | MEDIUM POLISHED BRASS     |      5 |          372
 Brand#42   | PROMO BURNISHED STEEL     |     38 |          372
 Brand#42   | PROMO POLISHED STEEL      |     25 |          372
 Brand#42   | SMALL ANODIZED TIN        |      1 |          372
 Brand#42   | STANDARD ANODIZED COPPER  |     38 |          372
 Brand#42   | STANDARD PLATED STEEL     |     38 |          372
 Brand#42   | STANDARD POLISHED NICKEL  |     29 |          372
 Brand#42   | STANDARD POLISHED TIN     |      7 |          372
 Brand#43   | ECONOMY BRUSHED TIN       |      1 |          372
 Brand#43   | ECONOMY POLISHED NICKEL   |      3 |          372
 Brand#43   | LARGE ANODIZED BRASS      |     14 |          372
 Brand#43   | MEDIUM BRUSHED BRASS      |     29 |          372
 Brand#43   | MEDIUM BRUSHED STEEL      |     25 |          372
 Brand#43   | MEDIUM PLATED STEEL       |     29 |          372
 Brand#43   | PROMO ANODIZED TIN        |     25 |          372
 Brand#43   | PROMO ANODIZED TIN        |     29 |          372
 Brand#43   | PROMO POLISHED BRASS      |     14 |          372
 Brand#43   | SMALL BRUSHED STEEL       |     25 |          372
 Brand#43   | SMALL BRUSHED STEEL       |     29 |          372
 Brand#43   | SMALL BURNISHED COPPER    |     14 |          372
 Brand#43   | SMALL PLATED TIN          |     14 |          372
 Brand#43   | STANDARD BRUSHED NICKEL   |     25 |          372
 Brand#43   | STANDARD PLATED COPPER    |      5 |          372
 Brand#44   | ECONOMY BURNISHED NICKEL  |     14 |          372
 Brand#44   | ECONOMY PLATED BRASS      |      3 |          372
 Brand#44   | ECONOMY POLISHED COPPER   |     25 |          372
 Brand#44   | ECONOMY POLISHED NICKEL   |      5 |          372
 Brand#44   | LARGE ANODIZED COPPER     |     25 |          372
 Brand#44   | LARGE PLATED COPPER       |      7 |          372
 Brand#44   | MEDIUM BRUSHED BRASS      |      3 |          372
 Brand#44   | MEDIUM BURNISHED NICKEL   |      5 |          372
 Brand#44   | PROMO BRUSHED BRASS       |     38 |          372
 Brand#44   | PROMO BRUSHED COPPER      |      1 |          372
 Brand#44   | PROMO PLATED BRASS        |      3 |          372
 Brand#44   | PROMO PLATED BRASS        |     25 |          372
 Brand#44   | PROMO PLATED COPPER       |     38 |          372
 Brand#44   | PROMO POLISHED COPPER     |      1 |          372
 Brand#44   | SMALL ANODIZED NICKEL     |     14 |          372
 Brand#44   | SMALL ANODIZED TIN        |      1 |          372
 Brand#44   | SMALL ANODIZED TIN        |      5 |          372
 Brand#44   | SMALL BRUSHED BRASS       |      5 |          372
 Brand#44   | STANDARD ANODIZED COPPER  |      7 |          372
 Brand#45   | ECONOMY PLATED COPPER     |      5 |          372
 Brand#45   | LARGE ANODIZED TIN        |      3 |          372
 Brand#45   | LARGE BRUSHED STEEL       |      1 |          372
 Brand#45   | LARGE POLISHED NICKEL     |      1 |          372
 Brand#45   | MEDIUM POLISHED BRASS     |      1 |          372
 Brand#45   | MEDIUM POLISHED BRASS     |      5 |          372
 Brand#45   | MEDIUM POLISHED NICKEL    |      3 |          372
 Brand#45   | PROMO BURNISHED COPPER    |      7 |          372
 Brand#45   | PROMO POLISHED BRASS      |     38 |          372
 Brand#45   | SMALL BRUSHED BRASS       |     14 |          372
 Brand#45   | SMALL BRUSHED COPPER      |      5 |          372
 Brand#45   | SMALL BURNISHED NICKEL    |      1 |          372
 Brand#45   | SMALL POLISHED NICKEL     |     29 |          372
 Brand#45   | SMALL POLISHED STEEL      |     29 |          372
 Brand#51   | ECONOMY BURNISHED STEEL   |      3 |          372
 Brand#51   | ECONOMY POLISHED TIN      |     14 |          372
 Brand#51   | LARGE ANODIZED COPPER     |     25 |          372
 Brand#51   | LARGE ANODIZED COPPER     |     29 |          372
 Brand#51   | MEDIUM BURNISHED STEEL    |      3 |          372
 Brand#51   | PROMO BRUSHED BRASS       |      1 |          372
 Brand#51   | PROMO BURNISHED TIN       |     29 |          372
 Brand#51   | PROMO PLATED COPPER       |     29 |          372
 Brand#51   | PROMO POLISHED COPPER     |     14 |          372
 Brand#51   | STANDARD BRUSHED TIN      |      5 |          372
 Brand#52   | ECONOMY ANODIZED BRASS    |     25 |          372
 Brand#52   | ECONOMY BURNISHED STEEL   |     25 |          372
 Brand#52   | LARGE BRUSHED NICKEL      |      5 |          372
 Brand#52   | LARGE PLATED NICKEL       |      7 |          372
 Brand#52   | MEDIUM ANODIZED NICKEL    |     38 |          372
 Brand#52   | PROMO BRUSHED BRASS       |      5 |          372
 Brand#52   | PROMO BRUSHED BRASS       |     25 |          372
 Brand#52   | PROMO POLISHED NICKEL     |     14 |          372
 Brand#52   | SMALL ANODIZED NICKEL     |     14 |          372
 Brand#52   | SMALL BRUSHED COPPER      |      5 |          372
 Brand#52   | SMALL BURNISHED TIN       |     29 |          372
 Brand#52   | STANDARD BRUSHED TIN      |     25 |          372
 Brand#52   | STANDARD BURNISHED COPPER |     29 |          372
 Brand#52   | STANDARD POLISHED STEEL   |      7 |          372
 Brand#53   | LARGE ANODIZED COPPER     |     38 |          372
 Brand#53   | LARGE PLATED COPPER       |      5 |          372
 Brand#53   | LARGE PLATED STEEL        |     14 |          372
 Brand#53   | MEDIUM BURNISHED COPPER   |     38 |          372
 Brand#53   | PROMO PLATED TIN          |      3 |          372
 Brand#53   | SMALL ANODIZED COPPER     |      1 |          372
 Brand#54   | ECONOMY ANODIZED STEEL    |     14 |          372
 Brand#54   | ECONOMY BRUSHED COPPER    |      7 |          372
 Brand#54   | ECONOMY BURNISHED NICKEL  |      3 |          372
 Brand#54   | ECONOMY BURNISHED NICKEL  |     14 |          372
 Brand#54   | ECONOMY PLATED COPPER     |     38 |          372
 Brand#54   | ECONOMY PLATED TIN        |      7 |          372
 Brand#54   | ECONOMY POLISHED STEEL    |      1 |          372
 Brand#54   | LARGE ANODIZED BRASS      |      3 |          372
 Brand#54   | LARGE ANODIZED STEEL      |     38 |          372
 Brand#54   | MEDIUM ANODIZED TIN       |      1 |          372
 Brand#54   | MEDIUM BRUSHED COPPER     |     38 |          372
